start	end	text
3569000	3573000	绝不能再和共产党勾兑
3573000	3574000	所以说
3574000	3578000	英国的伦敦和日本的绝对的崛起和清醒
3578000	3580000	和美国站在一起
3580000	3584000	现在柏林和巴黎还天真地想和共产党
3584000	3587000	搞什么大气候合作
3587000	3589000	以及分享市场
3589000	3593000	除非是正在想度过德国默克尔
3593000	3597000	和法国马克龙的明年大选的危机
3597000	3599000	但最终这两国
3599000	3603000	欧洲必将和美国和日本和英国站在一起
3603000	3607000	剩下的印度这些国家已经完全不用在乎
3607000	3612000	一旦柏林和巴黎和伦敦的再次合作灭共的时候
3612000	3616000	俄罗斯最终和欧洲会站在一起
3616000	3620000	从过去是俄罗斯的欧洲还是德国的欧洲
3620000	3623000	还是法国的欧洲还是英国的欧洲
3623000	3625000	最后又变成我们大家的欧洲
3625000	3627000	一起灭共
3627000	3629000	在这种情况下
3629000	3632000	世界将迎来几个最伟大的时代
3632000	3635000	我们看到了虚拟经济
3635000	3637000	互联网
3637000	3640000	整个的世界的从纸币的变化
3640000	3642000	从货币的变化
3642000	3644000	造成了一个素质经济
3644000	3648000	素质货币的一个变化的时代到来
3648000	3652000	从过去的全球垄断性的传统媒体
3652000	3654000	和垄断性的社交媒体
3654000	3657000	必然将迎来最严格的监管
3657000	3659000	这种监管的制度
3659000	3662000	像Facebook 像Twitter 像Google
3662000	3665000	这种垄断性的企业将面临巨大的挑战
3665000	3667000	而将迎头而上的是
3667000	3669000	适应了时代和法律
3669000	3671000	和新的监管规则的
3671000	3675000	新的自由性的媒体
3675000	3680000	随着未来人民的生活和全球化的进一步的推进
3680000	3682000	支付系统
3682000	3684000	虚拟货币系统
3684000	3685000	素质货币系统
3685000	3688000	和全球化的弱美元
3688000	3690000	一定不是弱美元
3690000	3693000	各种货币在全球监管下
3693000	3696000	进行了全球交易的时代已经到来
3698000	3699000	这个时候
3699000	3701000	人类在消灭共产党之后
3701000	3703000	必将面临着一个选择
3703000	3705000	资本主义不是完美的
3705000	3706000	社会主义是邪恶的
3706000	3709000	那未来走向什么主义
3709000	3711000	必然是全球化
3711000	3713000	必然是正道主义
3713000	3715000	必然是从回信仰之路
3715000	3717000	必然是全球
3717000	3719000	在联合国框架下
3719000	3721000	有美国领导着全世界的
3721000	3723000	有信仰的正道主义
3723000	3727000	也就是今天资本主义2.0版
3728000	3730000	新中国联邦
3730000	3732000	爆料革命别无选择
3732000	3736000	只能和一个伟大强大的美国
3736000	3738000	和有信仰的基督
3738000	3740000	天主穆斯林
3740000	3742000	和佛教的
3742000	3744000	融合在一起的有信仰的
3744000	3747000	自由信仰的一个西方文明
3747000	3750000	和强大的国家系统进行合作
3750000	3751000	将新中国联邦
3751000	3753000	和爆料革命的果实落地
3753000	3756000	让新中国联邦确实能代表
3756000	3757000	中国人民
3757000	3759000	最后被中国人民所接受
3759000	3760000	在世界上
3760000	3762000	将中国人重新恢复到
3762000	3764000	5000年的文化当中
3764000	3765000	一个爱好和平
3765000	3767000	诚实
3767000	3768000	友好
3768000	3769000	和谐
3769000	3770000	包容
3770000	3771000	自信
3771000	3773000	勤劳的民族形象
3773000	3775000	这条路很长
3775000	3778000	目前我们绝对有信心
3778000	3780000	消灭共产党
3780000	3782000	但是我们要走向那条路
3782000	3784000	还需要很长很长的时间
3785000	3787000	那是我们的追求
3787000	3790000	我们会一直为之奋斗
3790000	3792000	目前我们很重要的
3792000	3793000	爆料革命新中国联邦
3793000	3795000	要做好以下的事情
3795000	3797000	在这一次的共产党
3797000	3799000	对我们内部的分化
3799000	3801000	和全球的所谓的造谣
3801000	3802000	和内部的分化
3802000	3804000	和全球的所谓的造谣
3804000	3806000	和扮演着战友们的各种
3806000	3807000	头像分化当中
3807000	3809000	更加要认清形势
3809000	3810000	特别是联盟委员会
3810000	3813000	绝不能随意的判定为战友
3813000	3814000	为所谓的伪类
3814000	3815000	叛徒
3815000	3817000	在这时候不要上了
3817000	3819000	共产党灭爆小组海外
3819000	3821000	所谓的假民运
3821000	3822000	真共产党的这档
3822000	3823000	更不要上了共产党
3823000	3826000	这次所谓用洋人灭爆的这种档
3826000	3828000	而且联盟委员会
3828000	3830000	要成为团结战友
3830000	3834000	和各农场共同的反击
3834000	3836000	通过这次机会
3836000	3838000	让更多好的战友
3838000	3839000	能站到前台来
3839000	3841000	利用好这个机会
3841000	3842000	那么第二个
3842000	3844000	我们要强大机器
3844000	3846000	这个世界永远不变的真理
3846000	3849000	只有你有强大的实力
3849000	3851000	和经济作为基础的
3851000	3853000	这么一个真实的实力
3853000	3857000	才能让你实现你的追求和理想
3857000	3859000	别无选择
3860000	3862000	不但如此
3862000	3864000	我们接下来还要做的事情
3864000	3866000	就是要推动以毒灭共
3866000	3868000	以毒灭共
3868000	3869000	只有我们能做到
3869000	3871000	没有任何人做到
3871000	3874000	他们联合各国政府沟通的桥梁
3874000	3877000	和机会和资金和实力都没有
3877000	3880000	我们有四年爆料的一个历史
3880000	3882000	这是我们最高的信誉
3882000	3884000	无人可以改变
3884000	3886000	没有人可以改变
3886000	3888000	也没有人可以推翻
3889000	3891000	大家一定要记住
3891000	3893000	以毒灭共是我们的使命
3893000	3895000	是我们最好的工具之一
3895000	3898000	传播共产党的病毒的真相
3898000	3900000	是我们永远不能放弃的
3900000	3902000	从5月份开始今年
3902000	3905000	共产党已经在病毒之死之上
3905000	3906000	已经走上了末路
3906000	3907000	别无选择
3907000	3909000	我们只是在推他一把
3909000	3911000	然后广泛的传播
3911000	3913000	香港的人道危机
3913000	3915000	和共产党的失信于世界
3915000	3917000	以及新疆种族大屠杀
3917000	3919000	种族大屠杀和反人类罪
3919000	3921000	这对我们是三把利剑
3922000	3924000	同时让世界知道
3924000	3926000	中共的经济的假象
3926000	3928000	以及国内的政治斗争
3928000	3930000	坚强和坚定西方人
3930000	3932000	和我们一起灭共的决心
3932000	3936000	接下来反水的不仅仅是
3936000	3938000	这些所谓的这些loser
3938000	3939000	这些蛇妖言
3939000	3940000	他狗屁都不是
3940000	3942000	还有什么王定刚这路大脑袋
3942000	3944000	骗的个傻货是吧
3944000	3946000	他会很快的灭亡
3946000	3948000	很快的消失在整个你的视野当中
3948000	3950000	比鸡腿盘还差
3950000	3952000	比九指腰还差
3952000	3956000	比当年的什么鸡腿盘还差
3956000	3958000	但是我们要注意到
3958000	3960000	共产党开始用洋人
3960000	3962000	用西方人对付我们的时候
3962000	3964000	我们更加要坚信
3964000	3966000	更加要团结在一起
3966000	3968000	坚持威震不破
3968000	3971000	强大我们的社交媒体的力量
3971000	3973000	强大我们的经济能力
3973000	3975000	没有人可以像我们创造一个
3975000	3977000	在一年内创造G-News
3977000	3979000	GTV G-Fashion G-Club
3979000	3981000	H-Coin H-Dollar
3981000	3983000	还有盖特是吧
3983000	3985000	这是全球的投资者
3985000	3988000	大家看到是多少人对我们没有信心
3988000	3991000	而且我们在这么简单的情况下
3991000	3992000	能有这样的发展
3992000	3994000	全球的经济环境
3994000	3997000	经济转型政治环境和灭共形式
3997000	3999000	无一不有利于我们
3999000	4001000	我们没有一个点是猜错的
4001000	4004000	我们强大我们的经济的
4004000	4006000	整个G系列的同时
4006000	4008000	才能在西方这个世界
4008000	4010000	有重大的话语权
4010000	4012000	有话语权
4012000	4015000	你才能受到西方的重视
4015000	4017000	你才有资格有权利
4017000	4021000	所代表新中国联邦和中国人民的未来
4021000	4023000	我们要坚持威震不破
4023000	4025000	永远坚持法律的底线
4025000	4027000	在任何国家
4027000	4029000	像我们的战友去抗议
4029000	4032000	永远是受到了警察的欢迎和感谢
4032000	4033000	因为我们是守法的
4033000	4036000	我们战友的形象行为举止
4036000	4038000	和大量的勤劳的工作
4038000	4042000	包括就像昨天很多美国朋友告诉我说
4042000	4044000	这么多你们的义工
4044000	4047000	为这个王定刚路大脑的施耀严做出的贡献
4047000	4049000	他竟然这样的否定
4049000	4051000	他说真是太可恨了
4051000	4053000	我们最伟大的就是
4053000	4057000	无数个背后默默的奉献和牺牲的战友
4057000	4059000	还有我们无数个义工的奉献
4059000	4061000	把手都弄变形了
4061000	4063000	但是大家不要后悔
4063000	4066000	你们所有人的付出
4066000	4070000	最后都会在新中国联邦G系列得到回报
4070000	4072000	大家都懂的
4072000	4074000	包括你给法治基金的捐款
4074000	4076000	不会让你吃亏的
4076000	4080000	我们需要一个合法的C3 C4的机构
4080000	4081000	所以才需要捐款
4081000	4083000	而不是捐款不是目的
4083000	4086000	而且我相信大家都看到了
4086000	4089000	无论任何一个人有常识的想想
4090000	4093000	G系列给你带来的没有任何人可以给你
4093000	4095000	如果你觉得G系列不够舒服
4095000	4096000	你马上离开
4096000	4098000	任何时间你都可以离开
4098000	4100000	你选择自由的离开
4100000	4104000	你任何犹豫或给你生活带来压力和艰难
4104000	4106000	你都可以离开
4106000	4108000	你可以去投蚂蚁金服
4108000	4110000	你可以投徐家印
4110000	4113000	你也可以投任何的什么医疗mask
4113000	4115000	你都可以去投
4115000	4117000	这就是G系列伟大的地方
4117000	4120000	到今天GTV这么多投资私募完
4120000	4122000	关掉重新的新GTV的筹券
4122000	4125000	没有花投资者一分钱
4125000	4127000	没有人可以做到
4127000	4130000	Hcoin、Hdollar钱是带银行搁着的
4130000	4132000	一分钱没有花掉
4132000	4133000	这是中国历史
4133000	4136000	我觉得人类历史上也是前所未有的
4136000	4138000	所以战友们不要去
4138000	4141000	跟任何所谓的假民运
4141000	4143000	还有那些伪劣们抢战友
4143000	4146000	战友们我们的战友是不用抢的
4146000	4149000	抢来的战友永远不是真爱
4149000	4151000	抢扭的瓜不甜
4151000	4154000	我们只用行动和事实和实力
4154000	4157000	去证明给这个天下人看就够了
4158000	4161000	这条路注定会很孤独
4161000	4163000	但是我们要享受这种孤独
4163000	4165000	享受这种自信
4166000	4168000	只有享受自信和孤独
4168000	4171000	你的脸、你的语言、你的行为
4171000	4174000	你的身体语言才会让你活得尊重
4174000	4176000	你自己才会爱你自己
4176000	4180000	你每天无数次要对着镜子亲你的脸、亲你的屁股
4180000	4184000	否则你就永远不是真的自信、真的快乐
4184000	4188000	当我看到蛇妖炎还有王定刚这俩loser
4188000	4191000	已经到了那种惨不忍睹
4191000	4194000	不到五天的时间就大回到原形的时候
4194000	4196000	我一点都不高兴
4196000	4198000	因为他太low了
4198000	4200000	是吧?太low了
4201000	4204000	我们能让他擦枯草能成林
4204000	4206000	擦枯木能成林
4206000	4209000	我们也能把枯木变成柴火给他烧了
4210000	4214000	而且我们让大家能看到这种恋心恋志的同时
4214000	4215000	也恋我们自己
4215000	4218000	难道我们自己就不会犹豫吗?
4218000	4223000	难道我们自己就不可能变成路德、王定刚这个傻皮圈吗?
4223000	4226000	很多人烧不流行就变坏了
4227000	4229000	但是我们别忘了
4229000	4232000	跟我们的灭共事业和灭共产党
4232000	4234000	这个比起来简直是
4234000	4236000	你再过个一两周再想
4236000	4239000	六周以后你就觉得这是个笑话
4240000	4244000	但是我最高兴的是看到这次让我最暖心的是
4244000	4246000	占有我们的迅速的凝聚
4246000	4249000	迅速的团结和高效的行动
4249000	4251000	这就是爆料革命的心中联络
4251000	4253000	每天都在提升
4253000	4255000	他们每天都在堕落
4255000	4258000	共产党每天都在制造麻烦
4258000	4260000	给自己制造灾难
4260000	4263000	包括这些伪类和这些loser
4263000	4265000	而我们每天都在成长
4265000	4267000	都在壮大
4267000	4269000	这是完全不同的
4270000	4272000	兄弟姐妹们
4272000	4276000	一个美好的时代已经向我们扑面而来
4276000	4278000	大家记住
4278000	4279000	该吃吃该喝喝
4279000	4281000	啥事别往心里搁
4281000	4284000	同时行动行动行动
4284000	4287000	今天的星期天我们的直播到此为止
4287000	4290000	兄弟姐妹我本来还有很多话要说
4290000	4292000	但是今天时间差不多了我就不说了
4292000	4295000	我们一起为全世界75亿人民
4295000	4298000	14亿新中国联邦同胞
4298000	4301000	香港、台湾、新疆、西藏同胞
4301000	4304000	和爆料革命战友们和家人们祈福
4314000	4317000	中文字幕组
4344000	4346000	阿弥陀佛
4374000	4376000	阿弥陀佛
4404000	4406000	阿弥陀佛
4406000	4409000	阿弥陀佛
4409000	4412000	阿弥陀佛
4412000	4415000	阿弥陀佛
4415000	4418000	阿弥陀佛
4418000	4421000	阿弥陀佛
4421000	4424000	阿弥陀佛
4424000	4427000	阿弥陀佛
4427000	4430000	阿弥陀佛
4430000	4433000	阿弥陀佛
4433000	4436000	阿弥陀佛
4436000	4439000	阿弥陀佛
4439000	4442000	阿弥陀佛
4442000	4445000	阿弥陀佛
4445000	4448000	阿弥陀佛
4448000	4451000	阿弥陀佛
4451000	4454000	阿弥陀佛
4454000	4457000	阿弥陀佛
4457000	4460000	阿弥陀佛
4460000	4463000	阿弥陀佛
4463000	4466000	阿弥陀佛
4466000	4469000	阿弥陀佛
4469000	4472000	阿弥陀佛
4472000	4475000	阿弥陀佛
4475000	4478000	阿弥陀佛
4478000	4481000	阿弥陀佛
4481000	4484000	阿弥陀佛
4484000	4487000	阿弥陀佛
4487000	4490000	阿弥陀佛
4490000	4493000	阿弥陀佛
4493000	4496000	阿弥陀佛
4496000	4499000	阿弥陀佛
4499000	4502000	阿弥陀佛
4502000	4505000	阿弥陀佛
4505000	4508000	阿弥陀佛
4508000	4511000	阿弥陀佛
4511000	4514000	阿弥陀佛
4514000	4517000	阿弥陀佛
4517000	4520000	阿弥陀佛
4520000	4523000	阿弥陀佛
4523000	4526000	阿弥陀佛
4526000	4529000	阿弥陀佛
4529000	4532000	阿弥陀佛
4532000	4535000	阿弥陀佛
4535000	4538000	阿弥陀佛
4538000	4541000	阿弥陀佛
4541000	4544000	阿弥陀佛
4544000	4547000	阿弥陀
4547000	4550000	阿弥陀
4550000	4553000	阿弥陀
4553000	4556000	阿弥
4556000	4559000	阿弥
4560000	4563000	阿弥
4563000	4566000	阿弥
4566000	4569000	阿弥
4569000	4571440	喝过他们一口水吗?没有
4571440	4574640	相反他们所有人都是拿我们的
4574640	4576200	欠我们的 骗我们的
4577640	4581800	相反过去四年共产党全世界到处造谣
4581800	4583600	说我们所有的这了那了
4583600	4587240	有一样证明是真的吗?没有
4587240	4593000	他们有一样说的话 事实是真的吗?没有
4593000	4595120	他们这人立了爆料革命心中的联邦
4595120	4597960	他们是什么?屁都不是
4598360	4600440	有一次七哥说错了吗?
4600440	4603360	如果在这种情况下还有人胡说八道
4603360	4605280	你尽管让他去胡说八道
4606480	4611960	这个世界上的妄语 业障 口语比杀人还可怕
4612880	4615480	让他去得到这种报应吧
4615480	4616280	兄弟姐妹们
4618560	4619960	所以说兄弟姐妹们
4619960	4623640	今天的爆料革命和新中国联邦走到的今天
4623640	4625280	都是上天对我们的安排
4626120	4628520	还是那句话
4628520	4629960	神险阳光显大险
4629960	4631040	咱走走看
4631040	4632720	共产党你弯了
4634200	4636880	共产党你弯了
4636880	4638360	共产党你绝对弯了
4639480	4640440	不信咱走走看
4641960	4643320	兄弟姐妹们再见啊
