start	end	text
3017000	3019000	有这样的共产党吗
3019000	3021000	你认识他一个人都想想
3021000	3023000	郭文贵怎么是共产党呢
3023000	3025000	现在那个盘古大关的楼正在开吧
3025000	3027000	龙头一变成鸟头正在变化中
3027000	3029000	好多战友跟着陆大脑袋
3029000	3031000	就往里头给我翻译一期歌
3031000	3033000	我看到天天那么切咱的龙头
3033000	3035000	我知道我错了
3035000	3037000	我不会再理智战友
3037000	3039000	我再告诉你们
3039000	3041000	在这个我说陆大脑袋石耀元之后
3041000	3043000	你还跟他的人
3043000	3045000	永远不会再认为你是战友
3045000	3047000	我可能不与你为敌
3047000	3049000	但我永远不会再跟你战友
3049000	3051000	因为我不能让这粗战友把这好战友给毁了
3051000	3053000	我就是个最好的例子
3053000	3055000	立马支持
3055000	3057000	这是个原则
3057000	3059000	你现在看到切龙头
3059000	3061000	你觉得我不是共产党
3061000	3063000	稀疙瘩整个一系列事件当中
3063000	3065000	被罚款被虐待
3065000	3067000	家人老娘死亡
3067000	3069000	我跟家人连联系都没有
3069000	3071000	我是共产党
3071000	3073000	我帮助共产党来收拾美国
3073000	3075000	你觉得我这本事吗
3075000	3077000	你觉得美国连我官规来回美国
3077000	3079000	美国人都不知道吗
3079000	3081000	我回美国
3081000	3083000	美国政府给我在申请政庇文件当中
3083000	3085000	共产党黑掉一个律师事务所
3085000	3087000	几百台电脑
3087000	3089000	你觉得黑的电脑要弄官规
3089000	3091000	不让我搞政庇
3091000	3093000	你觉得现在不让大家出私洗地
3093000	3095000	天天抓战友
3095000	3097000	我是共产党
3097000	3099000	我要是习的人和孙的人
3099000	3101000	江的人几乎都是这人了
3101000	3103000	现在香港大家看到
3103000	3105000	方正海聪证券上千亿
3105000	3107000	现金链都不给我
3109000	3111000	今天海聪证券随便卖掉
3111000	3113000	都是一两千亿
3113000	3115000	战友们你们一起投了他多少钱
3115000	3117000	你们投了他十来亿美元
3117000	3119000	七哥就是那个零头
3119000	3121000	都比你们钱多
3121000	3123000	这家族的他不给我
3123000	3125000	你路打脑袋十二元
3125000	3127000	你说你个猪脑袋
3127000	3129000	七哥这一套房子都八亿美元
3129000	3131000	他封了好几套这样的房子
3131000	3133000	这是我家族的
3133000	3135000	他不给我
3135000	3137000	你没尝试到什么程度
3137000	3139000	现在战友说开龙头
3139000	3141000	龙头来多少钱
3141000	3143000	龙头市场价值
3143000	3145000	350亿
3145000	3147000	也就是说
3147000	3149000	大概在50亿美元
3149000	3151000	他拿走了6亿美元
3151000	3153000	就是十分之一价格拿走了
3153000	3155000	50亿美元在七哥家族
3155000	3157000	在海外资产香港卫生资产
3157000	3159000	占个零头
3159000	3161000	上千亿美元
3161000	3163000	你觉得我是习的人
3163000	3165000	我来捏美国来了
3165000	3167000	我拿着命拿着钱来捏美国来了
3167000	3169000	然后过了四年
3169000	3171000	我让蛇妖炎来代表我
3171000	3173000	来用蛇妖炎捏美国
3173000	3175000	咱这肛门的毛都不是
3175000	3177000	你知道吗
3177000	3179000	任何人都不许
3179000	3181000	拔一根肛毛去捏一个敌人去
3181000	3183000	你路打脑袋
3183000	3185000	现在用我们的摄像机来捏我的
3185000	3187000	然后我们都是恐怖份子
3187000	3189000	然后呢
3189000	3191000	路打脑袋现在说
3191000	3193000	大尔卫全家被抓
3193000	3195000	他是从英国抓去国内
3195000	3197000	抓的
3197000	3199000	王雪丁先生在背后
3199000	3201000	举脖子逮击上
3201000	3203000	然后说的是什么孔子
3203000	3205000	徐安吉照片
3205000	3207000	我再说一遍战友们
3207000	3209000	如果你发现安红
3209000	3211000	包括陆安吉
3211000	3213000	什么的
3213000	3215000	跟徐晋女王先生照相
3215000	3217000	更能说明那是战友
3217000	3219000	我再告诉大家
3219000	3221000	我们的过去证明不了
3221000	3223000	今天你跟灭共有任何关系
3223000	3225000	即使你过去拿着刀子
3225000	3227000	鼻子王岐山的脖子
3227000	3229000	当时真有这事发生
3229000	3231000	我也不能证明你今天就是真心灭共
3231000	3233000	你过去是谁
3233000	3235000	很多战友发现
3235000	3237000	哎呀谁参加了民粹组织啊
3237000	3239000	民侨组织华侨组织啊
3239000	3241000	王雪丁参加了什么
3241000	3243000	王雪丁我可以告诉你
3243000	3245000	他跟习近平有亲信啊
3245000	3247000	我现在可以负责任告诉你
3247000	3249000	他要跟习近平不是亲信
3249000	3251000	我还不相信他的
3251000	3253000	王雪丁老班长最PK的就是安红
3253000	3255000	俩人疑似过分的斗争
3255000	3257000	我告诉过雪丁
3257000	3259000	如果安红是敌人了
3259000	3261000	我说我去停止爆料责幕
3261000	3263000	承担一切责任
3263000	3265000	我也告诉过安红
3265000	3267000	如果是王雪丁老班长
3267000	3269000	是这个叛徒说
3269000	3271000	我说安红最多的就是因为这个老班长
3271000	3273000	和联盟委员会
3273000	3275000	说他最喊的就是因为这个
3275000	3277000	因为我知道这个游戏
3277000	3279000	我是靠情报来掌握的
3279000	3281000	我想知道你们的底
3281000	3283000	只需要意思一下
3283000	3285000	问一下
3285000	3287000	安红是好人坏人
3287000	3289000	我真的得到作坊信息
3289000	3291000	你瞒不了我
3291000	3293000	我是靠情报
3293000	3295000	不是靠猜测
3295000	3297000	不是现在全纳和纳纳将都是靠猜的
3297000	3299000	你上面几个老豆角的老黄瓜
3299000	3301000	大家老问老豆角的啥意思
3301000	3303000	我给你们说一下
3303000	3305000	从这儿发信息
3305000	3307000	东北开玩笑
3307000	3309000	中老年
3309000	3311000	叫豆角
3311000	3313000	中老年男人
3313000	3315000	没人要的男人叫老黄瓜
3315000	3317000	咸黄瓜
3317000	3319000	咸黄瓜谁爱吃都吃新黄瓜
3319000	3321000	谁爱吃老豆角都已经尖尖了
3321000	3323000	安红属于老豆角
3323000	3325000	我们属于老黄瓜
3325000	3327000	我们俩都属于新鲜的黄瓜
3327000	3329000	新豆角
3329000	3331000	老豆角老黄瓜就这意思
3331000	3333000	那天文艺我说
3333000	3335000	文艺最近有男朋友
3335000	3337000	得了个鸡哥都老豆角了
3337000	3339000	咸肉呢就没人吃你
3339000	3341000	这意思
3341000	3343000	那我现在给战友们说的
3343000	3345000	你有基本的常识
3345000	3347000	现在你看包括判断
3347000	3349000	平安的事情
3349000	3351000	判断北交所的事情
3351000	3353000	一片这个信息夸夸都来了
3353000	3355000	因为你没情报
3355000	3357000	熊安
3357000	3359000	华夏幸福
3359000	3361000	是整个的
3361000	3363000	马宁哲的
3363000	3365000	真正的是他倒下的
3365000	3367000	第一个诺名不排
3367000	3369000	而熊安就是
3369000	3371000	徐的一个整个小区
3371000	3373000	已经彻底破产了
3373000	3375000	你觉得即便熊安
3375000	3377000	在他自己的国里嘛
3377000	3379000	他都把熊安立不起来
3379000	3381000	自己的第一个项目
3381000	3383000	你觉得熊安能干掉美元吗
3385000	3387000	习竟然就能受
3387000	3389000	王岐山摆布这些年
3389000	3391000	你觉得习能把中国
3391000	3393000	真的整成国际第一大国吗
3393000	3395000	你觉得
3395000	3397000	习身边的人连这个
3397000	3399000	平安的入侵所上市都实质不了
3399000	3401000	还干掉了蚂蚁金服
3401000	3403000	三马是绝对的死车
3403000	3405000	一马马宁哲干掉二马
3405000	3407000	而且利用了习
3407000	3409000	你觉得习能被马宁哲利用的人
3409000	3411000	你觉得他能不被美国的
3411000	3413000	这三百个华尔街大佬利用吗
3415000	3417000	你觉得
3417000	3419000	习能在这个时候
3419000	3421000	闭关锁国
3421000	3423000	要玩中小企业国际版
3423000	3425000	你说闭关锁国以后
3425000	3427000	还能玩成国际版吗
3429000	3431000	你觉得九十万亿的
3431000	3433000	房地产的CCB总值
3433000	3435000	是中国的五倍百分之五百
3435000	3439000	美、日、法、德、英
3439000	3441000	总和的好几倍
3441000	3443000	两三倍
3443000	3445000	你觉得这样的中国金融能撑下去
3445000	3447000	还能搞国际金融吗
3447000	3449000	它打台之日
3449000	3451000	继续灭亡之时
3451000	3453000	跟熊岚项目一定是
3453000	3455000	殊途同归
3455000	3457000	救不起中国企
3457000	3459000	为什么 所有这些穷国家
3459000	3461000	贪婪的自己
3461000	3463000	你给他个信用卡
3463000	3465000	人家二十万买名服装
3465000	3467000	你给巴勒斯坦说
3467000	3469000	你现在我给你融资北京管
3469000	3471000	他把所有的都卖给你
3471000	3473000	他把他祖祖奶奶
3473000	3475000	未来的祖祖都卖给你
3475000	3477000	弄走一万亿都不拉倒
3477000	3479000	你说土耳其二十多万
3479000	3481000	他给你弄的那一下子
3481000	3483000	把他扔了个孙子的钱都要拿回去
3483000	3485000	中国的经济
3485000	3487000	中国的国民没落
3487000	3489000	中国人就要成为这些国家的奴隶
3489000	3491000	这种事能不能发生
3491000	3493000	能不能发生 它发生了对我们是好事
3493000	3495000	没发生也是好事
3495000	3497000	就怕它不行动
3497000	3499000	刚才巴勒斯坦说
3499000	3501000	女婿赞阳
3501000	3503000	赞阳 新疆出赞阳
3503000	3505000	一下子一夜之间撑不住
3505000	3507000	变成战狼了 我给你告诉你
3507000	3509000	绝对最好你就是战狼了
3509000	3511000	示弱 示软 当孙子
3511000	3513000	突然间就隔着硬了
3513000	3515000	现在把自己的战狼的一面露出来了
3515000	3517000	你们知道为什么
3517000	3519000	我告诉你 只有两条
3519000	3521000	你不说我今年不报这条
3521000	3523000	过几天再报
3523000	3525000	我说我今年说我今年不搞中方
3525000	3527000	让他们都说完我再报
3527000	3529000	新疆最根本的问题
3529000	3531000	到美国来谈述的
3531000	3533000	所有赞阳外交只有一件事
3533000	3535000	跟美国跟西方好
3535000	3537000	老子帮你解决病毒和疫苗的问题
3537000	3539000	所以来的第一句话
3539000	3541000	告诉美国 我们是可以
3541000	3543000	共同面对解决
3543000	3545000	病毒还得于他的
3545000	3547000	这是感染值
3547000	3549000	而且见了整个宣判
3549000	3551000	他们这人说我们可以帮你这个帮你那个
3551000	3553000	这都是赞阳外交
3553000	3555000	突然间
3555000	3557000	闯出去爆料革命新中国来吗
3557000	3559000	我们说什么话
3559000	3561000	让他突然忍不住了 战友们
3561000	3563000	清号数
3563000	3565000	一维紧述
3565000	3567000	枪律魁
3567000	3569000	他发现完了 我的真相都被
3569000	3571000	我的底牌没了
3571000	3573000	跟小孩玩游戏的背后藏了
3573000	3575000	你猜我有几个
3575000	3577000	后面有三个
3577000	3579000	你猜我有几个
3579000	3581000	咱后面看见了后面就仨
3581000	3583000	你有仨
3583000	3585000	这才有几个 你有仨
3585000	3587000	这小孩就活了 不跟你玩了
3587000	3589000	是吧 就都是这德行
3589000	3591000	现在就是这游戏
3591000	3593000	老修成功了
3593000	3595000	清号数 变种的
3595000	3597000	清号数的所谓解药
3597000	3599000	和DNAB
3599000	3601000	DNAB
3601000	3603000	和DNAB
3603000	3605000	DNAB的解药这五种
3605000	3607000	完了 没价值了
3607000	3609000	这是他绝对的根本原因
3609000	3611000	你看我都没看见
3611000	3613000	你给我说的 第二个
3613000	3615000	他现在脑袋哪里了 战友们
3615000	3617000	记住一条最根本的
3617000	3619000	清中国联邦
3619000	3621000	绝对不是你想象的那么简单
3621000	3623000	就像在中国有人跟着咱们战友
3623000	3625000	跟跟跟 你看大队能解决啥
3625000	3627000	大队就知道 我说战友
3627000	3629000	有人跟着咱战友 大使馆的人
3629000	3631000	你能干啥 你拿板砖 你进监狱了
3631000	3633000	你阻止他 你就进监狱了
3633000	3635000	只有英国政府
3635000	3637000	就是
3637000	3639000	真的是MD
3639000	3641000	和M16 他们是真正
3641000	3643000	和MI5他们合作组
3643000	3645000	叫反坚决组织有权动手
3645000	3647000	啪啪按到脖子
3647000	3649000	然后就说
3649000	3651000	别这么说话
3651000	3653000	你说的话已经成为正确了
3653000	3655000	啪按到嘴 直接
3655000	3657000	头上戴脖子上
3657000	3659000	脖子上刮起雷声 别动
3659000	3661000	英国只有一种条件
3661000	3663000	要这么动你 你对这个国家安全
3663000	3665000	造成危害
3665000	3667000	勒中脖子 傻了 活着
3667000	3669000	跟到他一个多夜了 因为他跟我们战友
3669000	3671000	我们找了这个
3671000	3673000	咱要以法
3673000	3675000	你也供 这合法吧 合法
3675000	3677000	你大队去你不能这么动的 你怎么可能啊
3677000	3679000	咱们的战友
3679000	3681000	立马通知说 你们已经
3681000	3683000	全家都被政治批准
3683000	3685000	而且
3685000	3687000	英国只给英国
3687000	3689000	过去的老护照
3689000	3691000	就是97年以前的 并不给这个BG
3691000	3693000	这种护照
3693000	3695000	给你护照的 这次说你们全部都可以申请
3695000	3697000	一次性给护照
3699000	3701000	这叫什么力量
3701000	3703000	包括咱们战友在日本的
3703000	3705000	被这个大使馆的人
3705000	3707000	想骗奸
3707000	3709000	我告诉战友
3709000	3711000	一定去啊 记住洗干净
3711000	3713000	你一定是
3713000	3715000	跟他一起去
3715000	3717000	我说你这管是个帅男 我说你是个女的
3717000	3719000	一定跟他一起去 骗街上的神工
3719000	3721000	而且你千万要神工啊
3721000	3723000	你千万别在那块脱了裤子
3723000	3725000	不好意思 我说你这好意思
3725000	3727000	想的是你七哥就行了 我说日本警察
3727000	3729000	我来负责 进去啊
3729000	3731000	进去了 是吧
3731000	3733000	为什么 咱硬着
3733000	3735000	把国内家人抓了 我把你家人给放出来
3735000	3737000	又骗了钱 还想骗色
3739000	3741000	但日本警察都听说呢
3741000	3743000	说我们这日本也一样
3743000	3745000	国内部的养体摩擦
3745000	3747000	没有实际行动也不叫参见
3747000	3749000	强奸卫生 没有这意思
3749000	3751000	必须参见时候 人家就进去了
3751000	3753000	是吧
3753000	3755000	进去的结果是什么
3755000	3757000	中国驻日本大使馆的所有同谋
3757000	3759000	都会被发现
3759000	3761000	没有外交后面权
3761000	3763000	咱走着看
3763000	3765000	我再告诉战友们的 新中国联邦
3765000	3767000	不像你们想象的 就在网络上直播看我们那样
3767000	3769000	安红可以告诉你
3769000	3771000	背后发生多少事情
3771000	3773000	大卫可以告诉你背后发生了
3773000	3775000	吓死你
3775000	3777000	而且在一个我写的 昨天很多战友们
3777000	3779000	发信息 其中一个
3779000	3781000	大使馆组织的战友说
3781000	3783000	我给你说发照片 把我吓坏了
3783000	3785000	在某国
3785000	3787000	他在大使馆里工作 中午出来
3787000	3789000	他让遇上处于抗议去了
3789000	3791000	我说你这不是缺精雅的
3791000	3793000	这张头看得完 我就做好准备了
3793000	3795000	我也不想回国了
3797000	3799000	那么他这个战友就是吃了我的建议
3799000	3801000	我的建议 计表是楚梅素
3801000	3803000	我再说说楚梅素
3803000	3805000	还有青蒿素
3805000	3807000	还有这个 叫什么米松
3807000	3809000	大家记住
3809000	3811000	在这个
3811000	3813000	这什么米松
3813000	3815000	第3米松
3815000	3817000	第3米松
3817000	3819000	就是大卫吃的那个药
3819000	3821000	就是帮助你提高
3821000	3823000	我们七哥求先 七哥绝不懂专业
3823000	3825000	千万别听我说
3825000	3827000	完全按文字发指的
3827000	3829000	我完全不懂啊
3829000	3831000	我已经被好几个人修理得一哈糊涂了
3831000	3833000	咱们在欧洲的科学家说
3833000	3835000	七哥你不懂医学 你让战友懂医学
3835000	3837000	没有人能说明白
3837000	3839000	所以我说的你一定要纠正
3839000	3841000	这个学养高低 我都不知道咋回事
3841000	3843000	说实在话
3843000	3845000	现在就是稳定学养
3845000	3847000	学养正常大卫那个就是叫
3847000	3849000	第3米松
3849000	3851000	在这个没有第3米松之前
3851000	3853000	第3米松之前
3853000	3855000	枪力回加薪是防治的
3855000	3857000	枪力回加一维菌数是治
3857000	3859000	已经得了冠状病毒的
3859000	3861000	包括稳定学养
3861000	3863000	后来我们跟
3863000	3865000	科学家给我们说了以后
3865000	3867000	就你我发那个照片
3867000	3869000	在这个场景看到这是在
3869000	3871000	大卫最早我们给战友秘密用的
3871000	3873000	这是我们跟那个厂家弄的
3873000	3875000	我们的枪力回都是厂家给我们的
3875000	3877000	专门给我们弄的啊
3877000	3879000	而且是市场的N倍的价格
3879000	3881000	那么这个东西跟很多战友试过以后
3881000	3883000	大卫是其中一个
3883000	3885000	我可以保证你好
3885000	3887000	因为我们已经试过了
3887000	3889000	他就是最学养好的
3889000	3891000	稳定学养的
3891000	3893000	在这之前是草莓素
3893000	3895000	一旦染上以后
3895000	3897000	可以枪力回加薪加草莓素
3897000	3899000	是代替了第3米松的
3899000	3901000	草莓素是管用的
3901000	3903000	但是草莓素没那么多副作用
3903000	3905000	劲没那么大得连续吃五天
3905000	3907000	甚至七天才恢复
3907000	3909000	一维菌素三到七天恢复
3909000	3911000	但是这个第3米松
3911000	3913000	有效
3913000	3915000	几乎现在吃的百分之百都是有效的
3915000	3917000	但它有副作用它是激素
3917000	3919000	所以说我说了就把这两个药
3919000	3921000	给弄到一起去了
3921000	3923000	就像大卫昨天前天直播
3923000	3925000	他把一维菌素和第3米松放一起了一样
3925000	3927000	希望大家让解
3927000	3929000	我们都不是一维菌
3929000	3931000	我们不是像路达老片石耀元
3931000	3933000	路达老片竟然认为自己是医学专家了
3933000	3935000	你永远不是这个专家好不好
3935000	3937000	我们永远不是医学专家
3937000	3939000	没那么不要脸
3939000	3941000	所以说大家记住
3941000	3943000	按我们发出的字来说说
3943000	3945000	那么咱们这个战友跟我说
3945000	3947000	七哥
3947000	3949000	我们在这个跟共产党的大使馆斗争当中
3949000	3951000	最后好几个人成为了朋友
3951000	3953000	为什么
3953000	3955000	家人没让打疫苗
3955000	3957000	没让打疫苗
3957000	3959000	家人活了
3959000	3961000	打了疫苗家人现在已经躺在床上了
3961000	3963000	躺床上以后申请回国
3963000	3965000	结果
3965000	3967000	在申请过程当中
3967000	3969000	家人死了
3969000	3971000	他就决定不回国了
3971000	3973000	反正家人已经死了
3973000	3975000	决定跟我们列宫
3975000	3977000	他说我相信郭文贵
3977000	3979000	共产党是力挽
3979000	3981000	就是我们现在的病毒
3981000	3983000	这血要出来后
3983000	3985000	和阿奇梅树
3985000	3987000	和这个地塞米松
3987000	3989000	和我们的一维菌树
3989000	3991000	和枪力飞加星
3991000	3993000	大家记住啊
3993000	3995000	石耀元说他第一个爆料
3995000	3997000	可以告死他这个事
3997000	3999000	还有一个大脑袋是一个
3999000	4001000	咱一定会告死他
4001000	4003000	这是太好了
4003000	4005000	他强攻来弄死他
4005000	4007000	一定在西方的法律上
4007000	4009000	让他受到最重严重的惩罚
4009000	4011000	非告死他不行
4011000	4013000	还有一个加星说的青蒿树
4013000	4015000	我今天再告诉大家
4015000	4017000	我跟科学家再次承认
4017000	4019000	我可以告诉你们文贵
4019000	4021000	所有的血药没有一个不含青蒿树
4021000	4023000	青蒿树是所有人类上
4023000	4025000	来解决重大灾难的
4025000	4027000	最佳解药
4027000	4029000	所有那五种的解药
4029000	4031000	里面最重要的成分
4031000	4033000	就是青蒿树
4033000	4035000	青蒿树
4035000	4037000	将拯救人类
4037000	4039000	它不会是一千个
4039000	4041000	只剩十八
4041000	4043000	一千个得剩九百
4043000	4045000	百分之十百分之五的死亡率
4045000	4047000	但是再次科学家告诉我
4047000	4049000	就像刚才娜娜这样
4049000	4051000	在直播前认为同样的
4051000	4053000	愚蠢的话一样
4053000	4055000	我说我这么吃这个
4055000	4057000	我就可以到处灌了
4057000	4059000	你到处灌就找损失了
4059000	4061000	您一个告诉我青蒿树
4061000	4063000	可能它最大的缺点是什么
4063000	4065000	重复性的感染性
4065000	4067000	不百用
4067000	4069000	它的抗药性极强
4069000	4071000	比如你第一次第二次第三次感染
4071000	4073000	它可能再次第三次不百用
4073000	4075000	而且青蒿树对打的疫苗
4075000	4077000	第一层绝对是有
4077000	4079000	绝大多数毒肺消失去
4079000	4081000	但是第二层第三层基本就不行
4081000	4083000	这是它的缺点
4083000	4085000	我再重申一下
4085000	4087000	这是为什么咱现在西方各国之间
4087000	4089000	对我们的信任度
4089000	4091000	没有任何力量
4091000	4093000	习近平的北京交所
4093000	4095000	阿富汗的所谓控制权
4095000	4097000	和美国的形容上上下下
4097000	4099000	我告诉你跟新中国联邦
4099000	4101000	给血绕
4101000	4103000	给新中国联邦救命这个笔
4103000	4105000	大家想过吗
4105000	4107000	它连九牛一毛都无视
4107000	4109000	中国联邦自我创造出来的影响力
4109000	4111000	和信任力
4111000	4113000	和这个力量远远的
4113000	4115000	大于一切
4115000	4117000	OK 我知道了
4117000	4119000	OK
4119000	4121000	大家请
4121000	4123000	掌声啊掌声啊
4127000	4129000	大家明白这道题吗 兄弟啊
4129000	4131000	你明白了吗
4131000	4133000	咱是和北京比米圣教主
4133000	4135000	这个力量大不到多少倍
4135000	4137000	国内的很多战友
4137000	4139000	有时候沮丧啊
4139000	4141000	我告诉你 列供的方式
4141000	4143000	就像我们以法以
4143000	4145000	这种最不流血的列供
4145000	4147000	杀伤力是如此之强
4147000	4149000	我们每天都在上升
4149000	4151000	共产党每天都在往死亡的路上狂奔
4151000	4153000	如果你不相信这个
4153000	4155000	你千万不要跟爆料革命
4155000	4157000	去看出大脑袋去
4157000	4159000	看他们如何给你们爆料
4159000	4161000	郭文贵的650
4161000	4163000	冲关洛杉矶
4163000	4165000	大卫参加被抓回国
4165000	4167000	王雪君先生在回国的路上
4167000	4169000	然后呢
4169000	4171000	再讲讲这个蛇妖员如何
4171000	4173000	已经控制着人类的媒体
4173000	4175000	成为爆料革命机器人
4175000	4177000	你们就听他的 别听我的
4177000	4179000	我就让你们知道一个
4179000	4181000	每天在视频直播当中
4181000	4183000	我们的力量 我们建立的信用
4183000	4185000	都是正面的
4185000	4187000	而且是每日聚声
4187000	4189000	澳大利亚这么疯狂的政府
4189000	4191000	现在没有一边不和我们联系的
4193000	4195000	我们也不求他
4195000	4197000	爆料革命最牛的信用链吗
4197000	4199000	不求你钱 不求你官
4199000	4201000	你爱打你不打你 我也不求你
4201000	4203000	吴玉遮钢在新中国联邦人面前
4203000	4205000	是最牛的
4205000	4207000	我们不羡慕任何富豪
4207000	4209000	有七哥在你们不羡慕任何富豪
4209000	4211000	你们可以说你有我七哥牛吗
4211000	4213000	是不是啊
4213000	4215000	任何帅哥明星
4215000	4217000	七哥也给你当了摇滚歌星
4217000	4219000	我七哥也是摇滚歌星
4219000	4221000	我们不主宰任何星
4221000	4223000	我不羡慕你啊 我有七哥我干嘛羡慕你啊
4223000	4225000	是不是啊
4225000	4227000	你说智慧
4227000	4229000	那你说有七哥我羡慕什么
4229000	4231000	你看路大脑的石耀元九指腰
4231000	4233000	他和美国西方的白人
4233000	4235000	他临时会直接联系
4235000	4237000	没有一个人相信他
4237000	4239000	他没有任何资本 没有任何信用
4239000	4241000	七哥站在这儿
4241000	4243000	就是西方唯一的信任代表
4243000	4245000	你给西方 我有郭文贵 我有七哥
4245000	4247000	论哪一方面
4247000	4249000	论未来
4249000	4251000	这一系列是西方人信你的根本之根本
4251000	4253000	这一系列是西方人信你的根本之根本
4253000	4255000	一看一放穷光蛋要饭呢
4255000	4257000	直播完了饭这种世界
4257000	4259000	一看你们有G系列 喜记 喜美园
4259000	4261000	GTV Gnews 盖特
4261000	4263000	西方人
4263000	4265000	资本主只相信资本
4265000	4267000	只相信实力
4267000	4269000	你告诉我 这些有人能代替了吗
4269000	4271000	这像一个
4271000	4273000	英国需要一个女王
4273000	4275000	日本需要一个先皇
4275000	4277000	美国需要一个党的善良的总统
4277000	4279000	中东国家需要一个好的皇室
4279000	4281000	一样 我们有一个G系列
4281000	4283000	我们有
4283000	4285000	骄傲 有除疼
4285000	4287000	他们有吗
4287000	4289000	他们有什么疏了谎言
4289000	4291000	愚蠢到家的谎言
4291000	4293000	就像是九指一
4293000	4295000	我已经给你们退支票了
4295000	4297000	追投扬人
4297000	4299000	这就赶紧发走了
4299000	4301000	我愚蠢 我给你们上帝啊
4301000	4303000	你写遗书啊
4303000	4305000	为啥你写遗书啊
4305000	4307000	你写遗书啊
4307000	4309000	有这种垃圾他怎么会有生意地来呢
4309000	4311000	啊
4311000	4313000	没有声音了吗
4313000	4315000	评论说没有声音
4315000	4317000	OK OK了 其乐
4317000	4319000	还在有吗
4319000	4321000	又没声音了
4321000	4323000	应许的这边是正常的那边
4323000	4325000	应许的没问题
4325000	4327000	应许的可以
4327000	4329000	现在呢
4329000	4331000	应许的可以
4331000	4333000	还没声音了
4333000	4335000	应许的还在
4335000	4337000	应许这边还在
4337000	4339000	应许的还在
4339000	4341000	没事
4341000	4343000	应许的还在
4343000	4345000	两个讲话就走
4345000	4347000	太有威力了
4347000	4349000	太有威力了
4349000	4351000	太有威力了
4351000	4353000	他们是真害怕了
4353000	4355000	真害怕了
4355000	4357000	今天早上好好笑
4357000	4359000	老公成怒了
4359000	4361000	老公看着我
4361000	4363000	你看着我
4363000	4366000	他真好
4372000	4374000	现在好的没问题
4374000	4376000	有声音
4376000	4378000	谢谢文正
4378000	4380000	有声音了啊
4380000	4382000	好 现在呢我跟战友们 ederim
4382000	4384000	我讲到这些的时候
4384000	4386000	从 北京 平安集团
4386000	4387200	今天他不可能讲完的啊
4387200	4389840	咱们未来可以讲好多次啊
4389840	4390600	你们回去后
4390600	4392280	根据我说这个你们都了解了解
4392280	4394480	咱们下次再讲更细一点啊
4394480	4395680	还要涉及很多方面
4395680	4398720	我得讲讲他们和医疗领域怎么控制养老
4398720	4400440	是不是 精英改业啊
4400440	4402960	还有上海帮和广东帮如何联合的
4402960	4405240	北方帮如何被独立的
4405240	4407600	然后北方帮如何反击的啊
4407600	4410760	然后为什么这个在最近抓的这些人当中
4410760	4412480	特别是文化界啊
4412480	4413280	医疗界
4413280	4415640	你看文化界抓的人都是谁啊
4415680	4418760	孙悟雷为什么先是孙悟雷还是偏来演呢
4418760	4421000	孙悟雷是拿刀拼
4421000	4422840	跟那几个火拼过
4422840	4424960	他是赵炳山的背叛者啊
4424960	4426160	然后你为啥抓赵炳山
4426160	4426960	孙悟雷留下来了
4426960	4428160	孙悟雷跟谁好啊
4428160	4428880	是不是啊
4428880	4429960	为啥还没火
4429960	4430600	是不是啊
4430600	4432800	人民的名义背后人是谁啊
4432800	4436080	人民的名义你们都没有想到背后是谁啊
4436080	4437720	人民的名义的背后是谁
4437720	4438600	你们都没想到
4438600	4439000	谁
4440520	4441360	是张家的
4443200	4443960	张家
4443960	4445800	你这个这回你真蒙对了
4445800	4447200	真就完了
4447200	4449080	人民的名义
4450760	4452760	是张家的
4452760	4455920	张家扶持的名人这次也没有几个背叛了
4455920	4457160	你要看一看啊
4457160	4458680	所以说你们很有意思
4458680	4461240	而且张家的人就名字包明星
4461240	4461880	就名字包明星
4461880	4463160	张家不以为耻吧
4463160	4464600	张家是最开放的
4464600	4467880	张家的思想就以曾运心和曾瞻啊
4467880	4469720	就这样的思想为搜索的
4469720	4470840	那就很开放的
4470840	4471760	知道吗
4471760	4472800	你像那个这个谁
4472840	4476000	王岐山家是以人家姚家啊
4476000	4478960	这整个的这个姚依林是香港人的标准
4478960	4480280	国际标准来看的
4480280	4482160	对所有生活人们像喝水一样
4482160	4483680	没有任何可悔意的
4483680	4484800	想认识这个人
4484800	4486360	没有任何词录感
4486360	4487640	只有中国人傻乎乎的
4487640	4489440	对他们的所谓的道德的标准
4489440	4490160	跟谁双修
4490160	4491200	不跟谁双修
4491200	4491960	一夫一妻
4491960	4492840	在他们眼里边
4492840	4494360	这就跟喝水喝茶
4494360	4495320	没任何两样
4495320	4496440	而且认为我比你高手
4498240	4498800	是吧
4498800	4501640	那么所以说咱们再谈那些具体的事情
4501640	4504320	谈到这个时候我再给大家说
4504320	4505320	今天我说到这的时候
4505320	4506920	你在看新中国联邦
4506920	4508160	你再看共产党
4508160	4511320	你在看所谓的宗教和宗教和文化
4512760	4513680	你们再看看
4513680	4515560	现在你们每人一分钟再讲讲感受
4515560	4517360	咱们然后祈福啊
4517360	4519200	然后咱们今天直播到此为止啊
4523400	4524000	谁想来
4528160	4528680	我先来
4530160	4531480	这个干货太多
4531480	4532240	尤其是
4533760	4534480	不是一分钟
4534480	4535960	是一秒钟不敢耽搁
4535960	4536360	为什么呢
4536360	4537960	这个信片上太多了
