start	end	text
3637760	3640640	还有你拥有一个给所有的
3640640	3644800	真正的你的同胞的一个公益的这么一个力量
3644800	3645440	他害怕
3646280	3648520	这位日本朋友说
3648520	3650760	他是的在哪国他政府都害怕
3650760	3652800	不管是中国每个政府都害怕
3652800	3655000	是的中国政府更害怕
3655000	3656040	你要在北朝鲜
3656040	3657640	你要有这么个人什么呀
3657640	3660160	所有北朝鲜人都不会跟着金家了
3660160	3663040	跟着金家人都是因为他有吃有喝
3663040	3665680	你不跟着他杀了你
3665680	3667520	我们这个不是
3668280	3671680	这就是为什么财富它必须属于占有的
3671680	3674680	这些平台必须有占有绝对的控制
3674680	3676320	我们就是要告诉共产党
3677840	3683080	分配财富和体面的生活不是你的专利
3684080	3685080	这就是爆料革命
3685080	3686480	这就是新中国联邦
3686480	3688480	再一个看到这种自私
3688480	3689920	我刚才开始说呢
3689920	3692080	战友们千万记住
3692080	3693480	你永远不要记住
3693480	3694280	你不当奴才
3694280	3695480	你就想当主人
3695480	3697480	这事心里是绝对是灾难级的
3699280	3701480	战友救你不欠你的
3701680	3703680	不是说你参加了爆料革命新中国联邦
3703680	3705080	你就可以养老了
3705080	3707080	不是你参加了新中国联邦爆料革命
3707080	3708480	你就是衣食无忧
3708480	3710080	你啥也不需要做了
3710080	3712080	不是你参加新中国联邦爆料革命
3712080	3714080	你就可以用这个
3714080	3716280	可以给每个战友面前你比人高三等
3716280	3718680	谁都不比谁高任何一点
3718680	3720080	包括郭文贵
3721480	3723480	在爆料革命里边最永远
3723480	3724480	不应该说的事情
3724480	3726480	什么我是老爆料革命
3726480	3727480	我是大咖啡
3727480	3728480	我是大咖啡
3728480	3730480	而且我不会阻止的
3730480	3732480	只要你以老买老
3732480	3734480	只要你在这块
3734480	3736480	拿着功劳说事
3736480	3738480	或者是搞不平等
3738480	3740480	谁干掉你都是活该
3740480	3742480	我们要的就是尊严和平等
3742480	3744480	对人的尊重
3744480	3746480	一切一切就是如何看待人这个问题
3746480	3748480	如何对待人这个字
3748480	3750480	如何尊重人的尊重
3750480	3752480	一切一切就是如何看待人这个问题
3752480	3754480	如何对待人这个字
3754480	3756480	如何尊重人的尊重
3756480	3758480	如何尊重人的尊重
3758480	3760480	这是我们爆料革命最不一样的
3760480	3762480	那你想打破这个你一定不是战友
3762480	3764480	那你想打破这个你一定不是战友
3764480	3766480	我们从第一天说最多就是感恩
3766480	3768480	我们从第一天说最多就是感恩
3768480	3770480	一个不会感恩的战友你是不配当战友的
3770480	3772480	一个不会感恩的战友你是不配当战友的
3772480	3774480	就像我说的
3774480	3776480	为什么香港出来香港人是盛程
3776480	3778480	为什么香港出来香港人是盛程
3778480	3780480	我觉得越觉得香港越是盛程
3780480	3782480	就为啥救出那么多人
3782480	3784480	今天早上一位战友
3784480	3786480	跟老妈见面录像给我
3786480	3788480	跟老妈见面录像给我
3788480	3790480	另外一个香港战友在日本去人家餐馆打工具
3790480	3792480	另外一个香港战友在日本去人家餐馆打工具
3792480	3794480	那在香港是搞证券的原来
3794480	3796480	所有钱都被查封了
3796480	3798480	几个亿的钱被查封了
3798480	3800480	香港的房子啥也没有
3800480	3802480	但是就是上街那种人
3802480	3804480	但是就是上街那种人
3804480	3806480	人家到了日本
3806480	3808480	有料什么什么服务店
3808480	3810480	有料什么什么什么服务店
3810480	3812480	去打中点工去了
3812480	3814480	而且那日本老板一听说香港来的
3814480	3816480	额外的说你一天只需干四个小时
3816480	3818480	额外的说你一天只需干四个小时
3818480	3820480	你就可以领八小时的工资
3820480	3822480	这哥们还不干
3822480	3824480	你看人家香港人
3824480	3826480	就是这样的人
3826480	3828480	我们才要佩服尊重
3828480	3830480	我尊重他超过了习大神
3830480	3832480	我尊重他超过了习大神
3832480	3834480	因为他的品质和高贵
3834480	3836480	他扛不起两百斤的不换肩
3836480	3838480	他扛不起两百斤的不换肩
3838480	3840480	但我真尊重他
3840480	3842480	这样的人他真正的是盛程来的人
3842480	3844480	这样的人他真正的是盛程来的人
3844480	3846480	不能像我们的战友似的
3846480	3848480	他家住那么大房子
3848480	3850480	他就不能让我住他旁边的小房子
3850480	3852480	我都快喷血了
3852480	3854480	你这真的是很吓人的这说法
3854480	3856480	你这真的是很吓人的这说法
3856480	3858480	我们有战友到了越南
3858480	3860480	头两天一个战友把房子卖了
3860480	3862480	头两天一个战友把房子卖了
3862480	3864480	帮他给他弄了十万美元
3864480	3866480	他说他家里有什么什么困难
3866480	3868480	结果他回头拿十万美元
3868480	3870480	投资 据我听说以后
3870480	3872480	你投了资我得给你没收了
3872480	3874480	我得还给这战友
3874480	3876480	人家救你
3876480	3878480	你说你家有困难
3878480	3880480	跟你卖房子十万美元
3880480	3882480	结果你要去投资
3882480	3884480	你这不是疯了吗
3884480	3886480	我们战友之间打交道
3886480	3888480	亲兄弟明算账 干干净净
3888480	3890480	绝不要搞
3890480	3892480	原来给那个魔女去借钱的
3892480	3894480	最后不都砸锅了吗
3895480	3898480	这个人与人之间别老那么多经济来往
3898480	3900480	真的是非常不好的
3900480	3903480	我觉得伸手借钱是个很不好的行为
3904480	3907480	这外国人很少有借钱这一说
3907480	3909480	中国人动不动就借钱
3909480	3911480	少借钱
3911480	3913480	少借钱 真的是
3913480	3914480	好吧
3914480	3917480	现在一起为75亿世界人民
3917480	3919480	14亿新中国联邦同胞
3919480	3922480	香港同胞 台湾同胞 西藏同胞
3922480	3925480	所有爆料革命的战友和家人们祈福
3952480	3954480	阿弥陀佛
3967480	3969480	肿了 肿了
3969480	3971480	都过12点了
3971480	3973480	说现在是没压力吧
3973480	3974480	直播有压力
3974480	3976480	我不想让国内的战友熬夜
3983480	3984480	武侠意
3984480	3987480	有生之年赶上并参与的爆料革命之中
3987480	3990480	不忘此生也 感恩感谢其乐
3991480	3993480	如果战友们你们能了解到
3993480	3997480	我和战友们沟通当中的这些动人的故事
3997480	3999480	有一天
3999480	4002480	或者郭文贵嗝屁以后
4002480	4007480	哪天有人把我和战友们的这些沟通能亮出来
4007480	4008480	大家去看一看
4008480	4012480	我保证你们每天真的一百次以上的精神高潮
4012480	4014480	就是眼泪娃娃的
4014480	4017480	我最幸福的就是这个感觉
4018480	4021480	我觉得人间是最美好的就是这东西
4021480	4024480	就是人与人之间真情的沟通
4024480	4028480	绝对的百分之一百的真情的对待
4029480	4031480	没有任何虚假
4031480	4035480	那种信任 那种真诚 那种无私
4035480	4038480	无私是人身上最美好的
4039480	4042480	即使王岐山坏人他都有这一面
4042480	4044480	这就是人性
4045480	4048480	谈人不能谈性 不谈性
4048480	4051480	为啥我老是说把性这东西挂在嘴上
4052480	4054480	共产党不让你谈性 他搞双修
4055480	4058480	他玩变态 掏你子宫 他叫双修
4059480	4062480	我们人为啥不能谈性啊 性是人生最美好的
4063480	4066480	你必须要面对的 你别把他弄龌龊了
4066480	4069480	别把他弄得肮脏了 别交易化 为啥不能谈呢
4069480	4071480	开开玩笑是可以的吧
4071480	4073480	你真要把他神圣化
4073480	4077480	你就应该把他真正的当成正常化
4077480	4080480	你别当成说不可其口不可谈 有啥不可谈呢
4081480	4086480	你别玩变态 都可以 人性先谈性再谈人
4087480	4089480	人性的另外一个本身就是性情
4089480	4091480	性情就是你的感觉
4092480	4095480	这种感觉的人都有真诚的一面
4096480	4098480	你看我跟战友沟通的时候
4098480	4101480	都是那种真的让七哥感动到
4101480	4104480	每次都感动到 我觉得我郭文贵真的不白活
4105480	4106480	我是最幸福的
4106480	4109480	任何人没有像我一样有面对着这么多人
4110480	4113480	把生死置之度外 全家的财富
4113480	4117480	全家的未来寄托在一个爆料革命新中国联邦上
4117480	4118480	相信我文贵
4118480	4121480	你能想象到吗GTV这件事情
4121480	4125480	取消椅子所有人 几乎是多少人
4125480	4128480	二十几万要进来 多了几百倍
4129480	4131480	而且所有有椅子几乎都是说我要加
4131480	4133480	我要加 七哥我还要加
4133480	4136480	所以这次战友们 你加多少都可以
4137480	4139480	任何原来有椅子参与借款的
4139480	4141480	你想加多少都可以
4141480	4143480	因为这次评估值肯定是不一样了
4143480	4146480	原来只有20亿 你加啥加呀
4146480	4149480	你一加就把你的一块钱给加没了 是吧
4149480	4152480	现在你加吧 都是可以的 你只能越加越多
4153480	4154480	每个战友都是受力着
4155480	4158480	而且我不相信世界上有任何一个人能做到
4158480	4159480	从新评估值以后
4159480	4163480	按一年以前被取消的公司的估值给你来发股
4163480	4164480	永远不可能
4166480	4170480	在退给你椅子前以后 原来的GTV是没有了
4172480	4175480	但是新的GTV还按一年以前
4175480	4178480	这个市场估值给你发股 还按这个估值
4178480	4180480	世界上不可能有第二下
4183480	4186480	除非任何人脑子有毛病了 我给你玩了一年
4187480	4190480	结果你换了个名 现在我的钱拿走了
4190480	4191480	你不是傻吗
4192480	4196480	说那退椅子那仨人我求求你了 赶快退 快点退
4196480	4199480	昨天我听说一看小皮匠快让他签
4199480	4201480	马上签 马上退
4201480	4204480	另外一个我今天没讲的 我最担心那件事情
4205480	4209480	就是有些坏人还留在这里 潜伏者
4210480	4212480	你像那个没毛的豆豆 九指腰
4212480	4215480	还有什么手持钢叉运动 他要待在这儿那惨了
4216480	4219480	绝对想尽一切办法 各农场你再公开说
4219480	4222480	谁要未来在你哪个农场出来叛徒
4222480	4225480	出来这几个人 你要负一切责任
4227480	4230480	因为接下来 这发完这股以后
4230480	4232480	谁拿这股你说吧
4232480	4235480	你们原来买了十万块钱美金的十万股
4235480	4238480	现在变成一百万股了 你压个百分之二十
4238480	4241480	你钱都回来了 剩下的八十万股你拿走去了
4242480	4245480	再错难听话 我卖你百分之五十
4246480	4248480	我剩下的五十我全赚了吗
4251480	4254480	这要卖不掉的话 那你就成是傻子了 对不对
4255480	4258480	但是这个时候要让坏人留在这儿 可就麻烦了
4259480	4261480	这是我真的是担心的
4261480	4266480	昨天晚上跟欧洲的法律部门
4266480	4269480	还有亚洲的法律部门跟他们联系
4269480	4272480	他们说郭先生你可得保证未来不要出这种人
4272480	4274480	我说我保证不了 这是你们的事
4275480	4277480	但是农场 你们真得保证
4278480	4279480	想尽一切办法
4281480	4283480	这要让那帮家伙混进来
4283480	4287480	以前手持钢插运筒 再过个一个多月两个月
4287480	4290480	他得天天钻到地上哭爹爵 你知道了吗
4291480	4292480	后悔死他
4294480	4297480	但凡有一点犹豫的 我给农场说了
4297480	4300480	说问一问 我想问是怀疑的
4300480	4302480	你赶快走 你快点走
4303480	4305480	现在谁走了都给他鞠起弓让他走
4306480	4307480	咱走着看
4307480	4310480	你七哥说话是靠几十年的历史说出来的
4311480	4316480	不是在这块空气中像他们九指妖永远说人家
4316480	4318480	一说就是人家 就没有一个人问他
4318480	4320480	就问他 哎 九指妖你别说人家
4320480	4322480	人家好坏 他好他坏他带着
4322480	4324480	你说你那个账单是不是你改的
4326480	4329480	你说说你家魏修竹拿钱了没有
4329480	4331480	你说你没拿过钱 你拿了那个钱
4332480	4334480	这两三年拿了钱 你给义工了没有
4335480	4336480	你给哪个义工了
4337480	4338480	你就这个王八蛋你说
4338480	4341480	就这点事 他都在胡说八道这个程度
4341480	4343480	人家他老说人家好人坏
4343480	4344480	人家熊宪民坏
4344480	4348480	熊宪民坏 行你舔他的定去 是不是
4348480	4351480	你爱跟他干啥干啥 关你个鸟事啊
4353480	4356480	你说说你不就完了吗 你能干啥呀
4357480	4360480	七哥就是我 我指 你别说七哥是骗子
4360480	4363480	就像2017年一样 郭文贵是骗子
4363480	4366480	郭文贵是强劫犯 强奸犯
4366480	4369480	我是强奸犯 我是骗子
4369480	4371480	跟你共产党搞海航有关系吗
4371480	4375480	跟刘生杰和冠军代持海航有关系吗
4375480	4379480	跟海航弄中国人几万亿美元有关系吗
4380480	4383480	跟孟建柱孙力军犯罪有关系吗
4383480	4385480	跟吴征杨兰找钥匙有关系吗
4385480	4387480	跟我郭文贵就是骗子 流氓
4388480	4390480	郭三秒 我三秒了
4390480	4393480	你吴征就可以带着你老婆找钥匙去
4394480	4397480	我郭三秒 我郭一秒 郭零秒
4397480	4399480	你吴征就可以带着你老婆去
4399480	4401480	你老婆去给那个各部长去
4401480	4403480	像那个原来财政部的王宝儿
4403480	4405480	被抓了也王宝儿说了
4405480	4408480	说那有杨兰那 那一决定啊
4408480	4410480	那后边那一看
4410480	4412480	他说那人受不了啊
4413480	4415480	我说这王宝儿本来头发没几个头嘛
4415480	4417480	他在喝点酒的一说
4419480	4421480	受不了好啊
4421480	4423480	我说这男人呐
4423480	4426480	这男人要见的就是见的无敌
4426480	4428480	你也不至于那样吧
4428480	4430480	杨兰一掘屁股
4430480	4432480	然后你再后边看一眼
4432480	4434480	就能看出这么大的乾坤出来
4435480	4438480	你说我 我就拿着闷我都想不懂
4438480	4440480	那杨兰一掘屁股
4440480	4442480	那你不就看到吴征那个脸是吧
4442480	4444480	那么大一个大脸 是不是
4444480	4446480	多难看到郑布拉基的脸
4446480	4448480	他看到了另外的东西
4448480	4450480	我就不好意思说了
4450480	4452480	所以说共产党你说我三秒
4452480	4454480	吴征揭开马 是吧
4454480	4456480	你们在宣传我
4456480	4458480	跟你有啥关系啊
4458480	4460480	就像你这九指腰
4460480	4462480	你说这些人家好人家坏
4462480	4464480	我们是坏蛋我们是骗子
4464480	4466480	我们骗子集团我们是骗子
4466480	4468480	忽悠不灭共
4468480	4470480	行 都是真的
4470480	4472480	跟你九指腰改账单有关系吗
4472480	4474480	跟你九指腰改银行账单
4474480	4476480	有关系吗
4476480	4478480	跟你造假合同有关系吗
4478480	4480480	跟你完全撒谎
4480480	4482480	有关系吗
4482480	4484480	跟你让人家写遗书有关系吗
4484480	4486480	郭文贵这人是坏蛋
4486480	4488480	你就让别人写遗书把钱
4488480	4490480	写给你
4490480	4492480	你是人吗
4492480	4494480	你是什么畜生这是
4494480	4496480	你这什么东西捅出来
4496480	4498480	这么个怪物这个烂户啊你说
4498480	4500480	你这样的人
4500480	4502480	还有人昨天说他是单身母亲
4502480	4504480	他不是什么单身母亲
4504480	4506480	他儿子多大了二三十了
4506480	4508480	他是什么 他是个变态母亲
4508480	4510480	怎么会是
4510480	4512480	单身母亲
4512480	4514480	你没见过他本人
4514480	4516480	我听说昨天战友发信息
4516480	4518480	他说我让他翻译给班农
4518480	4520480	然后说
4520480	4522480	亏了我没去 哎呀我的妈呀
4522480	4524480	我把我恶心的我都受不了了
4524480	4526480	我哭笑不得啊
4526480	4528480	就你那长相
4528480	4530480	摸你一下子
4530480	4532480	下把被子都不会再去想到
4532480	4534480	有男女之事了
4534480	4536480	就你那长
4536480	4538480	生活中就你那长相
4538480	4540480	你还翻译
4540480	4542480	跑不赖呆的我也敢在电视上说说
4542480	4544480	你能敢说吗你讲的出来吗
4544480	4546480	你还跟人睡那么多年
4546480	4548480	你这不要脸到啥程度
4548480	4550480	带着个几十岁的儿子
4550480	4552480	你说你跑到那边跟人睡
4552480	4554480	说没个护照出来
4554480	4556480	就在那讲那英文
4556480	4558480	我说说话呀
4558480	4560480	我说呀
4560480	4562480	自己介绍介绍
4562480	4564480	你看你那个
4564480	4566480	德性你这是
4566480	4568480	哎呀我的妈呀
4568480	4570480	真受不了啊
4570480	4572480	这世界疯狂还有这种程度
4572480	4574480	好天
4578480	4580480	用香港人的话你侮辱到我了
4582480	4584480	这个酒只要这个烂货
4586480	4588480	这木兰跟我说七哥
4588480	4590480	她说晚上你让他去给翻译
4590480	4592480	她说他亏了没去
4592480	4594480	言外之意去了你可能就把他给强奸了
4598480	4600480	我们的保镖酒只要二十四小时
4600480	4602480	我旁边的翻译
4602480	4604480	叫什么
4604480	4606480	是我们的凯瑞美女
4606480	4608480	就你全身那个砸砸砸的
4608480	4610480	骨头你给凯瑞美女这个脚趾子都不要
4610480	4612480	轮得着你
4612480	4614480	轮得着你
4614480	4616480	哇塞
4616480	4618480	她真不要个脸
4624480	4626480	抱歉啊
4626480	4628480	还有人敢这么说话
4628480	4630480	敢这么不要脸
4630480	4632480	谁对你会感兴趣啊
4632480	4634480	熊宪民会对你感兴趣
4634480	4636480	郭宝胜会对你感兴趣
4636480	4638480	他们挺着个大肚子
4640480	4642480	就去了我估计
4642480	4644480	行了不乱聊了我得走上班去了
4648480	4650480	七哥跟战友一聊
4650480	4652480	就聊过了头了
4652480	4654480	哎呀
4654480	4656480	鸡翻身
4656480	4658480	鸡翻身
4658480	4660480	天呐
4660480	4662480	呀
4662480	4664480	看来
4664480	4666480	还应该再说一会儿
