start	end	text
2960500	2961500	我需要你们强大点
2961500	2962500	大哥
2962500	2963500	小朋友
2963500	2964500	真的是
2964500	2965500	你说曾小夏
2965500	2966500	从这个前线回来
2966500	2967500	他一切都不一样
2968500	2969500	他现在也没感觉
2969500	2970500	他以为他什么懂
2970500	2971500	他绝对不懂
2972500	2973500	人生的经历
2973500	2974500	是不可能
2974500	2975500	你自己做裁判的
2977500	2978500	所有给自己做裁判
2978500	2979500	都是傻子
2980500	2981500	谁是你的裁判
2981500	2983500	时间是你唯一的裁判
2986500	2987500	你就会在你的脸上
2987500	2988500	在你的身体上
2988500	2990500	你看他染上病毒了
2990500	2991500	他回来了
2991500	2992500	他经历了
2993500	2994500	什么毛本
2994500	2995500	卢比肯
2995500	2996500	什么维尼奥
2996500	2997500	尼克
2997500	2998500	小小苏
2999500	3000500	说实话
3000500	3001500	你那谈恋爱的没有
3001500	3002500	小三
3003500	3004500	没有
3005500	3006500	我哪有时间
3006500	3007500	干这事
3007500	3008500	浪费时间
3008500	3010500	这事也不用太花时间吧
3012500	3013500	干这事不用花时间
3013500	3015500	你怎么好没经验
3015500	3016500	干这事不用花太多时间
3017500	3018500	前两天还跟我讲
3018500	3019500	在前线
3019500	3021500	那些大男人经常讲黄钻子
3021500	3022500	受不了
3026500	3028500	中国男人可能全世界讲黄钻子
3028500	3029500	讲最多的
3029500	3030500	中国就是日本
3031500	3032500	就是日本人在一起
3032500	3033500	这男人就打开心肺
3033500	3034500	就是讲黄钻子
3035500	3037500	然后就开始一起去嫖
3037500	3038500	一样的文化
3040500	3042500	只有欧洲人稍微还含蓄点
3042500	3043500	但也讲
3048500	3049500	今天波波
3049500	3050500	波波给我开会呢
3051500	3052500	我玩验评给我刷一次
3053500	3055500	验评说要把田田接手给波波
3056500	3057500	我说这好事啊
3058500	3059500	我特别觉得这好事啊
3060500	3061500	你不知道吗
3061500	3062500	然后我今天就问波波
3062500	3064500	我说波波你有没有对田田有意思
3065500	3066500	有点
3066500	3067500	我田田对你有意思吗
3067500	3068500	你不知道
3069500	3071500	我说你们相处这么长时间了
3071500	3072500	快拿下啊
3073500	3074500	是不是
3074500	3075500	不是开玩笑的
3075500	3076500	我说你在美国
3076500	3078500	你要找一个30岁
3078500	3080500	一个30岁没有谈过恋爱的黄花姑娘
3080500	3081500	中国人
3081500	3083500	比找两个头的狮子都难
3085500	3086500	为啥不问你啊
3087500	3088500	就是说你啊
3088500	3089500	我告诉你田田
3089500	3091500	你绝对过来这个村没这个店
3094500	3096500	郭叔以绝对过来人的身份告诉你
3097500	3098500	这事一早不一晚
3101500	3102500	咋跟你讲
3102500	3103500	你要嫁给外国人不行啊
3104500	3107500	你继续花落我们这盐帮田
3108500	3109500	现在已经给你决定了
3111500	3112500	傻子我赶快求婚啊
3113500	3114500	是不是啊
3114500	3116500	男女的事绝对不要犹豫
3118500	3119500	犹豫不是好事
3119500	3120500	真的啊
3120500	3122500	你看现在菲菲我们都已经过了
3122500	3123500	完了没机会了
3123500	3124500	汤老板也完了
3124500	3125500	小李也完了
3125500	3126500	是吧
3126500	3127500	大根也不行了
3127500	3130500	现在只剩下珍惜小莎莎和田田你们了
3130500	3131500	对面
3131500	3132500	墨镜
3132500	3133500	墨镜小白
3133500	3134500	微笑你也甭想了
3139500	3141500	赶快吧
3142500	3143500	多配啊
3143500	3144500	他俩多配
3144500	3145500	他俩还有夫妻相
3148500	3151500	争取明年有新中国联邦宝宝
3152500	3153500	你们
3153500	3155500	田田好像喜欢罗姨
3156500	3157500	谁喜欢罗姨啊
3157500	3158500	田田喜欢罗姨啊
3159500	3160500	不会吧
3161500	3163500	你俩有点不般配啊
3165500	3166500	他俩不般配
3166500	3167500	让我消息明天吧
3167500	3170500	我有点不觉得他俩般配啊
3174500	3175500	过来过来
3185500	3187500	你老吃火锅有啥用啊
3192500	3194500	我跟你讲我在直播中说
3194500	3197500	田田你绝不会找到第二个这么好的孩子吧
3200500	3201500	这真是个
3202500	3203500	对啊
3203500	3204500	墨镜啊
3204500	3206500	玻璃精英学玻璃精英学
3206500	3207500	墨镜
3208500	3209500	亲嘴了吧
3210500	3212500	田田的家庭我是很清楚的
3212500	3213500	这么好的一个家庭
3213500	3214500	而这孩子效率那么好
3214500	3217500	田田这孩子身上的单纯和善良
3217500	3219500	在中国现在找
3219500	3221500	我估计找两头两个脑袋的路能找到
3221500	3223500	找到这样的人找不着了
3223500	3225500	我们称为傻
3225500	3227500	这个傻是很狼狈的
3227500	3229500	真的是多好啊
3229500	3230500	多好啊
3230500	3231500	赶快吧
3231500	3233500	今天入冻房都可以
3235500	3236500	为啥不可以啊
3236500	3237500	七个如年啊
3237500	3238500	虽然客人互赞
3238500	3240500	卖掉衣服也愿意
3242500	3244500	明天早上跟你爸打电话
3244500	3245500	我们已经结婚了
3250500	3251500	不绝对的
3252500	3254500	你们要结婚我绝对给你们送个
3254500	3255500	借钱出大陵
3256500	3259500	我昨天我在欧洲的一个朋友说
3259500	3261500	文贵我找到了一样东西
3262500	3264500	我真的是忘了说实在话
3264500	3266500	当时就是说你看
3266500	3270500	人送给原来英国托尼布莱尔的一幅画
3270500	3272500	结果托尼布莱尔说
3272500	3273500	我也看不懂中文话
3273500	3274500	我也不要
3274500	3275500	就搁你那吧
3275500	3277500	这是谁送的呢
3277500	3278500	郭广昌
3279500	3280500	徐中这幅画
3280500	3282500	现在他真的鉴定完这画
3282500	3283500	真是真家伙
3284500	3285500	真家伙
3285500	3287500	没想到是董其昌的真话
3288500	3289500	说这幅画还真挺值钱
3290500	3294500	最起码评估在180万欧到250万欧
3295500	3296500	说这个东西他我也不能要
3296500	3297500	他说你拿走吧
3297500	3299500	我说我现在个人货产也不能要
3299500	3300500	你送个东西
3300500	3301500	他说偷你也不要
3301500	3303500	我们可以拿来送给田田啊
3303500	3304500	不不不
3304500	3305500	他俩今年要是偷业
3305500	3307500	我就绝对保证说董其昌
3309500	3311500	十二鸟图送给你
3311500	3312500	我在直播中说了
3315500	3317500	董其昌十二鸟图我送给你们
3317500	3318500	原话
3321500	3325500	书是比2004年拍卖出来的
3329500	3331500	是让他们生十二个孩子吗
3333500	3334500	有效
3334500	3335500	根据你跟播播有效
3335500	3336500	跟别人是没效
3336500	3337500	没效
3337500	3339500	我真喜欢播播这孩子
3339500	3342500	你说我真喜欢播播这孩子
3342500	3346500	就是男孩当中也很少能看到像播播这孩子
3346500	3348500	特别纯的孩子
3348500	3349500	就是很执着
3349500	3351500	他当时申请加入爆料革命
3351500	3353500	他爸他妈也是加入爆料革命
3353500	3355500	然后申请美国工作签证
3355500	3356500	他就摇签就来了
3357500	3358500	什么叫勇敢呢
3358500	3359500	这叫勇敢
3361500	3363500	就信自己相信的
3363500	3365500	坚持自己相信的
3366500	3367500	是不是
3367500	3369500	但是你要离开英雄联邦就不叫勇敢了
3371500	3372500	但是我开玩笑的
3372500	3374500	你俩一阵子这样才别鲁莽
3374500	3376500	你现在等完以后都怨我
3376500	3377500	我可不负责任
3377500	3379500	董其昌绝对十二鸟图给你们
3380500	3381500	绝对给你们
3381500	3383500	今天我到大家座正了
3383500	3385500	回头我可以发照片给你们
3389500	3391500	小三你要不要现在也选一个
3392500	3393500	也有个董其昌
3395500	3397500	来个24小叔
3398500	3400500	郑小三我觉得郑小三
3400500	3401500	真的给他
3401500	3403500	郑小三个性很强
3403500	3405500	郑小三个性很强
3405500	3406500	郑小三需要一个
3406500	3407500	真的是我觉得
3407500	3409500	两个极端的男人
3409500	3410500	我真给他看了很久了
3410500	3412500	一个早就窝到那儿
3412500	3414500	就是八脚穿过个屁的男人
3414500	3415500	是吧
3415500	3416500	跟郑小三可以
3416500	3418500	再有两个强势的男人
3418500	3419500	像七哥这号的
3419500	3420500	就让你臣服的人
3420500	3422500	要不然这中间都过不下去
3423500	3424500	我这给他想过了
3424500	3425500	还真不合适
3425500	3427500	墨镜小白这俩
3427500	3428500	都不适合什么
3430500	3431500	罗一
3431500	3432500	罗一
3432500	3434500	罗一他俩我觉得
3434500	3436500	罗一都这样也都不适
3436500	3438500	他才不会服小杀小的
3438500	3439500	是吧
3439500	3441500	但罗一是个好男人
3441500	3444500	罗一适合找个老外我觉得
3444500	3445500	我喜欢那个姑娘
3445500	3447500	我想给他介绍介绍吧
3449500	3451500	那姑娘多漂亮啊
3451500	3452500	大长腿那个
3452500	3453500	对大长腿那个
3454500	3455500	是不是
3455500	3456500	你想想
3456500	3458500	大长腿往那罗一身上一搭是不是
3458500	3459500	那啥感觉
3462500	3463500	后悔了郑小三
3470500	3472500	你要是找到对象
3472500	3473500	我马上也送你一副这话
3473500	3474500	百分之百
3475500	3476500	小杀小罗一吧
3476500	3477500	不要挑了
3477500	3478500	我的话
3479500	3480500	我的天
3485500	3486500	分媳妇
3486500	3487500	来来来
3487500	3488500	站后面
3490500	3491500	罗一
3491500	3493500	罗一和小飞侠的
3493500	3494500	就是这个这段感觉
3494500	3496500	就罗一和小飞侠的感觉
3497500	3498500	说实在话
3498500	3499500	真的是
3499500	3501500	最近让我心情是特别好的原因
3502500	3503500	就真的是
3503500	3505500	我这希望就像长岛市长在这
3505500	3506500	就能让咱们兄弟姐妹
3506500	3507500	就这样的逐渐成长
3507500	3508500	就这样的逐渐成长起来
3510500	3513500	就是你能感受到罗一和小飞侠
3513500	3514500	他们的人
3514500	3515500	整个人在变化
3516500	3517500	包括小飞像
3517500	3518500	Rachel
3518500	3519500	每个人都在变化
3519500	3521500	墨镜小白这样才不在整体
3523500	3524500	真的我觉得
3524500	3525500	罗一
3525500	3527500	我真想给他介绍个外国女孩
3527500	3528500	怎么样
3528500	3529500	我给你介绍个女朋友
3529500	3530500	可以可以
3530500	3531500	扑得住吗
3531500	3532500	好好好
3532500	3533500	你不会到时候
3533500	3534500	我不是
3535500	3536500	介绍完了
3536500	3537500	介绍完了
3537500	3538500	只有三秒不行
3539500	3540500	是不是我也帮不了
3542500	3543500	当然
3543500	3544500	咱吃优异症药
3544500	3545500	没有影响这方面吗
3546500	3547500	没吃药
3552500	3553500	我吃药之前跟你说
3555500	3556500	你别影响这方面
3557500	3558500	那可难找了
3560500	3561500	没打疫苗就没事
3562500	3563500	对啊
3563500	3564500	最早就验证说的
3565500	3566500	我觉得这个验证
3566500	3567500	绝对是靠谱的
3567500	3568500	刚才我说了
3568500	3569500	我把那个
3569500	3570500	欧洲那幅董记账
3570500	3571500	送给大家
3572500	3573500	天哪
3577500	3578500	我一直有一个问题
3578500	3579500	在验证都见过
3581500	3582500	我一直有一个问题
3582500	3584500	特别想问那个验评姐
3584500	3586500	就是她刚毕业
3586500	3587500	就跟着您了
3587500	3588500	就是谈谷
3588500	3589500	您当时说了
3589500	3590500	从海外回去了
3590500	3591500	跟着您
3591500	3592500	就这几十年她跟着您
3592500	3593500	她怎么过过来的
3593500	3594500	就是一直这样
3595500	3596500	就是验评姐
3597500	3598500	验评跟我的几十年
3600500	3601500	验评的未来
3601500	3602500	我觉得
3603500	3604500	她会有很多人
3604500	3605500	真的写她的事
3606500	3607500	绝不是你们看到的
3607500	3608500	那么简单
3608500	3609500	太大了
3609500	3610500	太复杂了
3610500	3611500	你首先一点
3611500	3612500	你说她会
3612500	3613500	跟着我
3613500	3614500	加入爆料革命
3614500	3615500	她是
3615500	3616500	然后她本身就是共产党员
3616500	3618500	家里边全都根本没有
3618500	3619500	共产党员
3619500	3620500	是吧
3620500	3621500	她先生跟她一起留法
3621500	3623500	她十几岁就寄宿学校
3624500	3625500	然后为了加爆料革命
3625500	3626500	父亲母亲都没了
3626500	3627500	孩子死去了
3627500	3628500	丈夫死去了
3628500	3629500	而这个过程
3629500	3630500	哪是一说你就完了
3630500	3631500	是吧
3631500	3632500	从大清朝到清朝
3632500	3633500	是不是
3633500	3634500	你很说几千年过去了
3634500	3635500	但是
3635500	3636500	你要是要过那个时光的话
3636500	3637500	那是真几千年
3638500	3639500	对她来讲
3639500	3640500	那是个太多
3640500	3641500	她是个绝对带故事的人
3642500	3643500	很多
3644500	3646500	但是在我生活中
3646500	3647500	像她这样的事太多了
3647500	3648500	这你知道盘古一达
3649500	3650500	还有我们这所有设计区
3650500	3651500	一百多万员工
3653500	3655500	跟着我的这些盘古一达吧
3655500	3656500	就是
3656500	3657500	包括方证证券
3657500	3658500	证权
3658500	3659500	就是这个家族
3659500	3660500	这个整个的领域里面
3661500	3662500	你想想多少人吧
3662500	3663500	也几十万人吧
3664500	3665500	几十万人
3665500	3667500	绝大多数可以超过八十
3667500	3668500	几乎都是一生一个职业
3668500	3669500	在我们那干的
3670500	3671500	我们是超过百分之八十
3671500	3672500	就
3672500	3673500	她一生就跟她一样
3673500	3674500	就是第一个职业
3674500	3675500	彦平就是
3675500	3676500	从大学回去
3676500	3677500	唯一的一个职业
3677500	3678500	一直到现在
3679500	3680500	生孩子回去
3680500	3681500	还在一直在工作状态
3683500	3684500	你知道吗
3684500	3685500	你就想想
3685500	3686500	这是个不可能的事情
3686500	3687500	到今天
3687500	3688500	这是为什么
3688500	3689500	咱们在国内体制内的警察
3689500	3690500	办案的人
3690500	3691500	都对咱们的人
3691500	3692500	真的是很礼遇的
3692500	3693500	绝大的
3693500	3694500	九十九点九九
3694500	3695500	都是很礼遇的
3695500	3697500	因为她特别尊敬
3697500	3698500	就是这些员工
3698500	3699500	在这个企业的文化
3701500	3702500	就是
3702500	3703500	所有遇达进去
3703500	3704500	人家这个中级委的
3704500	3705500	就问
3705500	3706500	听说你们遇达了
3706500	3707500	企业文化
3707500	3708500	你能背下来吗
3708500	3709500	你背不背
3709500	3710500	几乎百分之百能背下来
3711500	3712500	我们几个
3712500	3713500	我都背不下来
3713500	3714500	什么七家敬业
3714500	3715500	以亲父母
3716500	3717500	什么
3717500	3718500	这个
3719500	3720500	什么
3720500	3721500	以恕自身
3721500	3722500	是吧
3722500	3723500	八句话
3723500	3724500	我都背不下来
3724500	3725500	但是我的
3725500	3726500	有两句话
3726500	3727500	就是
3727500	3728500	请理病重
3728500	3729500	这是我们对外
3729500	3730500	对外坚持两条红线
3730500	3731500	道德法律红线
3731500	3732500	所有人朗朗上口
3732500	3733500	然后一说
3733500	3734500	这历史都清楚得很
3734500	3736500	对我的整个人生习惯
3736500	3737500	说话
3737500	3738500	大家都记得清清楚楚
3738500	3739500	我都忘了
3739500	3740500	大家都记得
3741500	3742500	到盘古
3742500	3743500	到政权
3743500	3744500	是吧
3744500	3745500	包括我们在投资
3745500	3746500	上海的
3746500	3747500	四川的
3747500	3748500	包括这公司
3748500	3749500	包括这海通
3749500	3750500	方正
3750500	3751500	就是这种文化
3751500	3752500	严格讲
3752500	3753500	他就是
3753500	3754500	新中国联邦的一个缩影
3754500	3755500	所以他只是
3755500	3756500	很其中的一个
3756500	3757500	你现在懂办
3757500	3758500	二百多号人
3758500	3759500	那李建平是排的
3759500	3760500	最最后半的
3760500	3761500	轮不到他说话
3761500	3762500	当时候的
3762500	3763500	你想想
3763500	3764500	跟我的
3764500	3765500	他的头
3765500	3766500	1991年跟我
3766500	3767500	就是你看到的照片
3767500	3768500	当中我剪的
3768500	3769500	就是其中的头
3771500	3772500	而且他的头
3772500	3773500	当年就是
3773500	3774500	河南大学的
3774500	3775500	助教
3775500	3776500	教授
3776500	3778500	海关的官员
3778500	3779500	政府的官员
3779500	3780500	秘书长
3780500	3781500	省政府的官员
3781500	3782500	法院的人
3783500	3784500	北京军区的人
3785500	3786500	国税局的人
3786500	3787500	当时候
3787500	3788500	你还都穿河南裤呢
3788500	3789500	大哥
3789500	3790500	他们都已经走向江湖
3790500	3791500	一直跟着我
3791500	3792500	到现在就是
3792500	3793500	几乎这人也没有
3793500	3794500	再找职业的
3794500	3795500	没有
3795500	3796500	这上星期的时候
3796500	3797500	天津的我一个
3797500	3798500	原来老员工
3798500	3799500	我真的很久我都忘了
3800500	3801500	结果是说
3801500	3802500	现在在哪
3802500	3803500	在咱们一个农场
3804500	3805500	我真是
3805500	3806500	傻眼了
3806500	3807500	跟我联系过
3807500	3808500	我说你再注意啊
3808500	3810500	天津要大隔离啊
3811500	3812500	郭先生我在
3812500	3813500	某某农场
3814500	3815500	你要给我保密
3815500	3816500	我傻眼了
3816500	3817500	我说你啥时候出来的呀
3818500	3819500	他说我想给你说的事情
3819500	3821500	我账上有八千万
3821500	3823500	这钱都是你给我的钱
3823500	3825500	买裕达花园房子
3825500	3826500	赚了两千多万
3827500	3829500	金全弄两套房子
3829500	3830500	我赚了将近小一个亿
3831500	3832500	然后呢
3832500	3834500	还当时就是方正股票
3834500	3836500	他说三块钱我买进来的
3836500	3838500	我是十二块钱卖出去的
3838500	3839500	我也赚了小两个亿
3840500	3841500	他说我在国外呢
3841500	3842500	要投这些资
3842500	3843500	要有房子
3843500	3844500	他说我现在账上有八千万
3844500	3845500	能给您
3845500	3846500	送给您
3846500	3848500	你觉得我个人不善吗
3848500	3849500	我说你觉得
3849500	3850500	郭先生能需要你吗
3850500	3851500	我说我没啥花钱的
3852500	3853500	也是在农场的
3854500	3855500	我可以告诉你
3855500	3856500	就在洛杉矶
3856500	3858500	就在小李子的门下
3861500	3863500	就在小李子的门下
3863500	3864500	他在洛杉矶
3865500	3866500	然后呢
3866500	3867500	最近就喜欢飞飞秀
3867500	3868500	也喜欢你大根
3869500	3871500	他就是很喜欢三谋互来
3871500	3872500	你们这几个节目之一的
3873500	3874500	他说我们全家都看
3875500	3876500	然后这些咱战友呢
3876500	3877500	都是真实的
3877500	3878500	然后这些咱战友呢
3878500	3879500	都是真感情
3879500	3880500	他说
3880500	3881500	真是郭先生
3881500	3882500	我觉得新中联邦
3882500	3883500	就是过去的豫达
3883500	3884500	过去的方正啊
3884500	3885500	海聪啊那些
3886500	3887500	现在你说方正中阵
3887500	3888500	所有跟我的那些高管
3888500	3889500	就金融界的人士
3890500	3891500	几乎没有任何离开吧
3892500	3893500	除了在之外
3893500	3894500	绝大多数都是隐居山林
3895500	3896500	而且所有人深信
3897500	3898500	郭先生会杀回来
3899500	3900500	所有人都相信
3901500	3902500	所以说你大根
3902500	3903500	你问这话说
3903500	3905500	彦平是一个简单的理
3905500	3906500	很简单
3906500	3907500	很普通的理论
3907500	3908500	但是他有很大的故事
3908500	3909500	因为他
3909500	3910500	他是这么多人
3910500	3911500	你要当时到纽约来
3911500	3912500	可不是彦平一个人
3912500	3913500	很多人啊
3914500	3915500	好几个人选择了回去啊
3917500	3918500	甚至有两年前回去的
3919500	3920500	都待到前年了
3921500	3922500	为什么呀
3922500	3923500	爸爸妈妈
3923500	3924500	就这一个儿子吧
3924500	3925500	有女朋友
3926500	3927500	有家人
3927500	3928500	女朋友让他回去
3929500	3930500	回去了怎么着了
3931500	3932500	想想吧
3932500	3933500	你就想想多惨吧
3934500	3935500	除了共产党
3935500	3936500	讨问过了官之后
3936500	3938500	最重要的是一身病
3940500	3941500	钱财都没了
3943500	3944500	死不了活不了
3944500	3945500	也出不了境
3946500	3947500	你想想他有
3947500	3948500	原来出来是做保镖的
3948500	3950500	那都是那个中国冠军什么的
3950500	3951500	这几个帅交冠军
3952500	3953500	很多人回去以后
3953500	3954500	整个身体都活了
3955500	3957500	这是人的选择有多重要
3957500	3958500	大根你说的话
3959500	3960500	我看太多了
3960500	3963500	当时我2014年出来的时候
3963500	3965500	我们大概我有十几个人吧
3965500	3966500	就在纽约
3967500	3968500	我都是跟他们个人
3968500	3969500	我说不管如何你回去
3970500	3971500	和你不回去
3971500	3972500	我给你几个选择
3972500	3974500	有的人就是家人无知嘛
3975500	3976500	就回去了完全毁了
3976500	3977500	没有一个不后悔的
3979500	3981500	艳情就是个极为聪明的人
3981500	3982500	是吧
3982500	3983500	知道
3983500	3984500	是吧
3984500	3985500	跟着我是最好的选择
3986500	3987500	不管有多痛苦
3988500	3989500	你问的很好
3989500	3990500	我抱歉
3990500	3993500	那个要说您灭共
3993500	3995500	从89年90年开始的话
3995500	3997500	那彦平姐应该是
3997500	3998500	就是我们所知道的
3999500	4002500	那个年代最长的战友了
4002500	4003500	就不知道啥时候能
4003500	4004500	彦平那时候呢
4004500	4005500	那时候太常互相共的
4006500	4007500	彦平的三个
4007500	4008500	在我们眼里啊
4009500	4010500	就是跟我们比
4010500	4011500	就是跟我们比
4011500	4013500	我们最多也就五年嘛
4013500	4014500	第五代
4014500	4015500	彦平是第四代
4017500	4019500	彦平姐啥时候能出来
4019500	4020500	跟我们分享一下
4020500	4022500	就是他跟着您那么多年
4022500	4023500	就是就是
4024500	4025500	那那个
4025500	4026500	就是怎么
4026500	4028500	大家有见互相学习的那种
4028500	4030500	那种感触吧
4030500	4031500	等你们
4031500	4032500	你们真的是
4032500	4033500	我觉得彦平
4033500	4034500	有太多优点
4034500	4036500	是大家可以去学习的啊
4036500	4038500	但是他也有很多缺点
4038500	4039500	他有很多
4039500	4040500	就是他的工作能力
4040500	4042500	和这种工作强度
4042500	4043500	长导哥
4043500	4044500	你就能看得见
4044500	4045500	你能看得见
4046500	4047500	用一句话形容
4047500	4048500	女人是水做的
4048500	4050500	彦平是水泥做的
4052500	4053500	就想象一下
4054500	4055500	真是
4056500	4057500	他真是水泥做的
4058500	4060500	就越碰到困难
4060500	4061500	越碰到挫折
4062500	4063500	就越强
4064500	4065500	越不退缩
4066500	4067500	这个其实在女人身上
4067500	4068500	是太难太难
4069500	4070500	男人才稍微好一点
4072500	4073500	你看就对面
4073500	4074500	Rachel跟彦平比啊
4075500	4076500	因为就是英文比
4076500	4077500	可能彦平好
4077500	4078500	是吧
4078500	4080500	但是Rachel未来就是
4080500	4081500	你要面对彦平
4081500	4082500	就是千分之一
4082500	4083500	一分之一这种压力的时候
4083500	4084500	你都受不了
4084500	4085500	很难
4085500	4086500	我一直在观察就是
4086500	4087500	谁能受得了
4087500	4088500	基本上这孩子受不了
4089500	4091500	因为你说很容易啊
4091500	4092500	你做很难的
4093500	4095500	那种压力都是生死考验
4095500	4097500	你考验一天一个月
4098500	4101500	一年两年三年四年五年
4101500	4102500	持续性的
4103500	4105500	特别是有各种利益考虑的时候
4105500	4106500	你想想啊
4107500	4108500	很复杂
4109500	4110500	很难
4110500	4112500	你特别当时一开始攻击
4112500	4113500	就攻击彦平
4113500	4114500	是吧
4114500	4115500	就是那个录音
4115500	4116500	你想想
4116500	4117500	那时候他有先生
4117500	4118500	他有孩子
4118500	4119500	还有同学
4119500	4120500	有家人
4120500	4121500	他父母那时候在呢
4121500	4122500	你想想
4122500	4123500	对一个女性来说
4123500	4124500	压力太大了
4124500	4125500	是吧
4125500	4126500	你还叫床的声音
4126500	4127500	还有画面
4127500	4128500	还有声音
4128500	4129500	还挺像
4129500	4130500	还挺像
4130500	4131500	是啊
4131500	4132500	确实是王彦平的声音
4132500	4133500	确实是王彦平的声音
4133500	4135500	就是你亲嫂子她聪明啊
4136500	4137500	郭文贵叫床
4137500	4138500	这个我知道
4138500	4139500	我不知道他叫床
4139500	4140500	是吧
4140500	4141500	但是人家王彦平家
4141500	4142500	不知道你郭文贵怎么叫床
4143500	4144500	你懂我意思
4144500	4145500	人家也不知道是吧
4145500	4146500	对人家来讲
4146500	4147500	是个很大的事情
4147500	4149500	这是绝对是王彦平是
4149500	4150500	一生都堵上了
4151500	4152500	不是每个人
4152500	4153500	在这种赌博的时候
4153500	4154500	能选择正确的
4155500	4156500	不是很多人
4156500	4157500	甚至你的亲人
4158500	4160500	甚至你看我救那么多人
4161500	4163500	国内的员工没有多少背叛的
4164500	4165500	但是你去看一看
4166500	4167500	朋友当中还是有的
4169500	4170500	你像这个
4171500	4172500	咱就不说
4172500	4173500	你看那个曲龙的烂点
4173500	4174500	他算不算朋友
4174500	4175500	是吧
4175500	4176500	这个混蛋
4176500	4177500	你像我们我的老师
4177500	4178500	陈小龙
4178500	4179500	第一个
4179500	4180500	唯一一个
4180500	4181500	在我们这个案子中间
4181500	4182500	他离开了
4183500	4184500	是吧
4184500	4185500	然后呢
4185500	4186500	有几个所谓官方的
4186500	4187500	虽然是官方身份
4187500	4188500	朋友不错的
4188500	4189500	就选择了
4189500	4191500	就是因为没人背叛你
4191500	4192500	就远离了
4194500	4195500	那么
4195500	4196500	绝大多数人是懦弱
4196500	4197500	是害怕的
4197500	4198500	像海南
4198500	4199500	我有很多朋友
4199500	4201500	帮过他们搞房地产开发
4201500	4202500	做生意
4202500	4203500	最后就是
4203500	4204500	说啥说啥
4204500	4205500	也不给你联系
4205500	4207500	你联系我也不给你回复
4207500	4208500	最近都回来了很多
4208500	4209500	都想来洗地
4210500	4212500	就是这种人生的伤心呢
4212500	4213500	是很多的
4214500	4216500	这个真不是一句两句话
4216500	4217500	能说清楚的
4219500	4220500	人与人之间
4220500	4221500	说实话
4221500	4222500	我老说
4222500	4223500	说好多遍了
4223500	4224500	有一天
4224500	4226500	这个国内的某个导演说
4226500	4227500	七哥别再说这事了
4227500	4228500	你说太多遍了
4228500	4229500	我说
4229500	4230500	聊斋的那个故事啊
4230500	4231500	我觉得话题
4231500	4232500	就两句话我记住了
4232500	4234500	我觉得这演特别好
4234500	4235500	这周迅嘛
4235500	4236500	演的
4236500	4237500	他说当
4237500	4238500	换了人的话题
4238500	4239500	我说人间
4239500	4240500	人间很暖
4240500	4242500	人心很冷
4242500	4243500	当鬼呢
4243500	4245500	鬼是阴间很冷
4245500	4247500	但是他有情啊
4248500	4249500	我这句话
4249500	4250500	我就说是挺好的
4250500	4251500	就是你们没有经历过
4251500	4253500	人与人之间最冷的一年
4253500	4254500	我是经历过
4254500	4255500	最最冷的
4255500	4256500	最残酷的
4256500	4258500	很现实的
4259500	4260500	每天
4260500	4261500	包括今天
4261500	4262500	包括昨天
4262500	4263500	那都有
4263500	4264500	我已经习惯了
4264500	4265500	你知道人家战友当中
4265500	4266500	你看你
4266500	4267500	你很好的战友
4267500	4268500	你在乌克兰前线
4268500	4269500	你看他有的
4269500	4270500	就是小李
4270500	4272500	你们这个尊小沙子感受到
4272500	4273500	就是战友之间
4273500	4275500	你无冤无仇啊
4275500	4276500	是吧
4276500	4277500	干嘛互伤啊
4278500	4279500	啊
4279500	4280500	那叫互伤你咋办
4281500	4282500	你叫张宏伟
4282500	4283500	这个王八蛋是吧
4284500	4285500	他那个女朋友
4285500	4286500	叫小傅
4287500	4288500	你说这两口子
4288500	4289500	到那儿去了
4290500	4291500	想要啥
4291500	4292500	要啥
4292500	4293500	想拿啥
4293500	4294500	就真的他会喊跌了
4294500	4295500	对我就
4295500	4296500	啥都羡慕
4296500	4297500	啥都好
4297500	4298500	就在东北所谓的
4298500	4299500	黑道老大出来
4299500	4300500	借二王之后
4300500	4301500	出来的
4301500	4302500	叫做
4302500	4303500	一个姓关嘛
4303500	4304500	关国亮
4304500	4305500	就是新华人兽的创始人
4305500	4306500	和张宏伟
4307500	4309500	经济界的这个
4309500	4310500	二王啊
4310500	4311500	就是张宏伟
4311500	4312500	和关国亮
4312500	4313500	关国亮被抓
4313500	4314500	被出来
4314500	4315500	被他给弄进去
4315500	4316500	然后他发展起来
4316500	4317500	你看
4317500	4318500	他是很多方法
4318500	4319500	有帮他忙的
4319500	4320500	但是在马建福府长
4320500	4321500	瞪一眼
4321500	4322500	做假证
4322500	4324500	说马建福强迫他交易
4324500	4325500	所以给我们定了一个叫
4325500	4326500	强迫交易罪
4329500	4330500	你想想这是
4330500	4331500	这是让人一般人受不了的
4331500	4332500	我帮过你
4332500	4333500	我从来没伤过你
4334500	4335500	就像取楼这个垃圾了
4335500	4336500	就不值了
4336500	4337500	这个流氓
4337500	4338500	就你挂张宏伟账号人
4339500	4340500	是不是啊
4340500	4341500	你怎么能去伤人呢
4341500	4342500	他就伤人了
4343500	4344500	伤得还很深是吧
4345500	4346500	关键伤我无所谓
4346500	4347500	你伤马建福
4347500	4349500	马建福长真的是帮他忙的
4349500	4350500	一点没有
