start	end	text
3328400	3329200	我就是美国银行
3329200	3330700	我是全球通用的货币
3331300	3333700	我告诉你coinbase发的任何币
3333700	3336000	不可能成为这样的币
3336000	3336800	只有喜兰出
3337200	3339500	因为你有一个十几亿的潜在的市场
3340000	3343400	还有一个你可以跟coinbase同等条件下
3343400	3344300	这么多他的市场
3344300	3345800	他不可能去争你市场去
3346900	3347700	绝不可能的
3348500	3350200	那么另外一个最重要的事情
3350800	3352600	这个特别是稳定币
3353100	3354200	跟黄金挂钩
3355500	3357300	接下来他整个HP
3357300	3360100	他也接受所有的数字货币的交易
3360300	3361400	一定是这样子的
3361700	3363800	那你说他哪样输出你的
3365400	3368100	在经营金融银行的工具上
3368100	3369900	抛弃美国这个美元
3370300	3370800	我告诉你
3370800	3372200	中国人是经营最好的
3372800	3373900	日本是最差的
3374500	3374800	是吧
3374800	3375700	中国最好的
3376200	3376700	香港最好
3376700	3377700	那肯定是最好的
3378100	3379100	市场最大的
3379300	3380200	潜力最大的
3380900	3381400	再一个
3381400	3382900	你发完喜币以后
3382900	3384900	喜币的金融产品一切都会出来
3386200	3387200	这是一点
3387300	3388000	咱们说白了
3388000	3390400	新中国联邦的有三个
3391400	3392600	这叫做底盘
3392600	3394000	已经是稳稳在这了
3395000	3398200	跟西方拥有一个99.95的
3398600	3399400	盖特平台
3399400	3400200	属于你们的
3400200	3400700	战友们
3401300	3403400	只有0.5%是中国人的
3403800	3406200	这是中国没有一个人玩的这样
3406200	3407100	你可以投资者
3407100	3408200	没有任何
3408600	3410300	都是以中国市场为背景的
3410600	3412900	这个是战友们是太牛了
3412900	3415300	就你用0.5%的力量
3415300	3417600	翘起了一个百分之百的力量
3417600	3418900	这个是大家看得到的
3420200	3420900	第二个
3421600	3423100	你看到的现在显著
3423400	3424600	是战友们拥有的
3425000	3427100	这么多人又不属于任何人的
3427300	3429900	而且他的独特性和市场潜力
3429900	3431900	和他的货币属性和系统
3431900	3432800	全世界第一
3433200	3434300	没有任何选择的
3435300	3436100	第三个
3436400	3437500	你们未来的
3438200	3440000	是所谓的新平台
3440200	3441800	如果进行跟这边整合
3441800	3443200	包括你们的G-Class
3443400	3445500	包括你居然玩任何一个调整整合
3445500	3446200	大家记住
3446300	3447900	这个整合是干啥的
3447900	3449300	就像咱在家做饭一样
3450100	3451200	你把各种料
3451200	3452500	你进行一串
3452800	3455100	鸭肉和鸡肉放一起是什么样
3455400	3457700	羊肉和海鲜放在一起是什么样
3458100	3460100	你能做出不同的菜出来
3461100	3462300	但是大家要记住
3462500	3463400	最牛的事情
3463400	3465400	你们拥有的所有上面
3465400	3466300	你们是主人
3467200	3469400	就这个结构设计是天下第一
3470200	3471700	这就是我研究美联储的时候
3471700	3472900	美联储其中这个
3472900	3474000	这个这个内传里面
3474000	3475000	第一句话就出来
3475400	3476700	美联储的伟大
3477200	3478900	是涉及了各国政府
3479300	3482700	绞尽脑汁无法保定它存在的结构
3484200	3484900	洗脸储
3485300	3485900	G系列
3487100	3488000	洗脸储
3488300	3489800	设计的最大缺陷
3490400	3491600	就是过于贪婪
3492600	3495300	最终会因为这贪婪会被消灭
3495600	3496600	今天就看到
3496800	3497900	大家越来越不服
3498500	3500200	美国人骨子里边是不服的
3501300	3502400	你这几个家族
3502400	3503500	整来整去就是你家
3503800	3505100	你就发行货币
3505500	3507100	哪个总统都想干掉他们
3507900	3509500	所以美联储的背后老板
3509500	3511100	就想办法你别干掉我
3511200	3512500	就在这中间这么平衡
3512900	3514300	平衡来平衡去
3515000	3516600	就像老鼠偷油池一样
3516700	3518400	要不我把油瓶给你干下来
3518500	3520400	又把油瓶砸在我这来
3520500	3521500	反正我得给你干掉
3521500	3522800	它俩不可能同时存在
3523500	3524600	一定有一个干掉的
3525600	3526900	这就是我们今天洗脸储
3526900	3528200	大家记住一定要
3528400	3530300	这是我今天最想说的
3530700	3532800	我最想要的是人才和好人
3533800	3536500	就洗脸储就美联储最牛的
3536600	3539000	把人类上当年的所有的精英
3539700	3543000	家族最最高端人拢在了一起
3543100	3544500	大家遵守这个原则
3545300	3547000	能到今天简直是奇迹
3548700	3550700	这就是洗脸储未来最大的挑战
3550700	3551800	就你有没有这个团体
3551800	3553100	现在最头疼的是什么
3553200	3554800	你们能不能出来管理人呐
3556800	3558300	是吧你到乌克兰前线
3558400	3559800	追一小段小理据了
3559800	3561000	你们都搞成这样了
3561000	3563200	那你们去管理银行是会啥样了
3563600	3564200	是不是
3564300	3566300	小李扛著金砖跑了
3566800	3568800	曾小莎把扛著钻石跑了
3569000	3571800	文耀把这个银行里边灰给卖了
3571800	3572300	是吧
3572300	3574200	文科把里边搭成帐篷了
3574200	3575600	这事儿是怎么干呐
3576400	3578000	是吧你们都干了伟大的事
3578100	3581200	但是如何能避免我们现在乌克兰前线
3581400	3584400	就中国人骨子里边最最让你看不起的东西
3584500	3587000	就是斗互害不团结
3587000	3588400	只要是中国人
3588400	3591400	咱们能团结起来就一切都不适应
3591600	3592800	哎小莎你想说什么
3593800	3596400	对那郭先生这里也想问一下
3596400	3598000	就是您讲到这里
3598000	3601200	也是我在那边两个月以来一直感受到的
3601200	3606400	就是说我们很发自内心的互帮互爱
3606400	3608000	想做事情
3608200	3610600	但是呢基于就是很多
3610600	3613400	就是我们是心中的一个人
3613400	3615000	我们是心中的一个人
3615000	3617600	就是我们是新中国人
3617800	3619600	我们有新形象
3619800	3622800	但是大家往往就失去了原则
3622800	3625200	和遵守规则的这种
3626000	3627600	这个叫制度
3628000	3629800	这个怎么能建起来
3629800	3632200	就像在我们的联盟在这里
3632400	3635400	但是有的时候就是过于
3635400	3637800	我觉得就是大家觉得
3638400	3640600	联盟要无条件服务
3640800	3644100	这种怎么能把这个制度建起来
3644100	3646800	就像这个就是美联储一样
3646800	3648900	他们每个人都约束住了
3648900	3654100	就是每个人他都有遵守这个规则的这个方向
3654300	3659500	所以就这个我们怎么见证这种建制
3663500	3665300	我觉得小莎拉
3665300	3667800	你这个这是未来我要等你们都回来
3667800	3670300	还不到时候和小李咱们每个未来
3670300	3672900	我们要你们都有责任和有义务
3672900	3674100	让你们休息完以后
3674700	3676700	七哥要有时间跟你们好好的开会
3678100	3679900	上乌克兰前线的每个人
3679900	3682000	都要真真认真的思考
3682000	3683600	未来要跟联盟我们开会
3683600	3684600	就刚才你说的
3684800	3685800	有什么要求啊
3685800	3686900	有什么看法啊
3687600	3688900	建什么制度啊
3689200	3691000	怎么和农场之间的关系啊
3691300	3691800	是吧
3691800	3693300	这是最大的财富啊
3693300	3694400	你放心有你们说的
3694400	3696500	我完全接受你刚才说的一切观点
3697300	3698500	但还不足够
3698500	3699900	我希望你说的更彻底
3700000	3701500	因为我们知道自己
3702000	3703900	所有的缺点啊
3703900	3704900	都能整明白了
3704900	3705900	我们才能进步
3707100	3709300	而且绝不能再让在前线
3709700	3711300	发生了任何不好的事情
3711500	3714100	发生不好的事情是七哥早在预料之中的
3714800	3716200	比我想象的好多了
3717500	3720100	因为我们不可能一夜之间加上联盟
3720400	3722100	我们就成了水线不可能的
3722900	3725400	红衣法师就刚才大陆借的话嘛
3725400	3726100	是不是啊
3726100	3727300	我记得怎么说的话
3729400	3731400	就是修行了很多年啊
3732000	3733900	但是最后就一夜之间
3734100	3735900	又回到了熟人
3737600	3740000	还是有亲情有爱情有男女
3740500	3741900	就是我们都不是神
3741900	3743700	不是你修行就是神了
3743800	3745300	就是佛祖就是菩萨了
3745900	3748100	立地成佛是不现实不可能的
3749100	3750900	那么就你们的前线看到的佛像
3750900	3752300	我们要沟通我们要改变
3754500	3755400	你们做好准备
3755400	3757500	每个人只要是战友的
3757600	3759300	都应该有责任有义务
3760100	3761800	跟联盟我们就认真的开会
3762800	3764000	开会总结
3764000	3766500	我们应该做什么改变什么一定会的
3767200	3767700	谢谢
3770900	3771700	谢谢老师
3772800	3773800	小王子那个
3774300	3774800	等等
3774900	3775900	这里有人发言
3775900	3776700	小王子
3777000	3777400	你说
3778700	3780900	您在国内壹打长谷
3780900	3782700	管理壹打弯的这个人才
3782700	3784300	包括您到了中州之后
3784300	3786100	能够快速建立这个团队
3786400	3789200	就是您在建立团队和管理团队
3789800	3791100	是这个方面有没有
3793500	3794600	非常非常多
3794600	3797300	我觉得裕达在当时建设开始的时候
3797700	3798800	很多的管理标准
3798800	3800700	还世界什么美式管理啊
3800700	3801600	英式管理啊
3801600	3802600	日式管理啊
3802900	3805100	德国的普鲁士的教育管理方式
3805400	3807700	所以我觉得是个中国人还是情理定重
3808200	3809200	当时的情况
3809300	3811400	因为中国还没有国际化呢
3811700	3813700	但今天这个情理定重已经是不行了
3814700	3815900	我觉得今天的话
3815900	3818300	我觉得整个的特别是我们现在的
3818300	3819100	像你们这些
3819200	3820200	年轻的人啊
3820600	3821600	就像我觉得
3822000	3823400	最好的管理方式
3823500	3825000	也就是我今天看到的
3825300	3827600	也就是我觉得世界唯壹让我们能成功的
3828800	3829600	可能
3829800	3831400	可创造奇迹的
3832100	3834200	我认为是东方式的
3834400	3836100	和西方式宗教式管理
3838500	3839600	这个第壹次说出来
3839600	3840400	现在妳问了
3840700	3842000	什么叫宗教式管理
3843500	3845300	这个宗教式管理的最重要的问题
3845300	3846500	我们大家统壹个
3846700	3847700	就是要有壹个
3848100	3848900	就是宗教
3848900	3849700	不是说信仰
3850100	3850900	这记住啊
3850900	3852500	宗教是不变的
3853000	3854100	这大家认可
3854100	3855900	今天说长岛河是神
3856000	3857100	妳就认它是神了
3857100	3857900	咱都认了
3858600	3860400	我说今天小李草根是神
3860400	3861000	妳认妳
3861000	3861700	我也认了
3862000	3863400	这咱大家就指什么
3863400	3863900	咱有
3863900	3865900	总有壹个往上看的标准
3866000	3867900	在妳没有找到上帝是谁之前
3867900	3869300	和妳真正的神之前
3869300	3870400	咱统壹个神
3871100	3872300	就是统壹个宗教
3873300	3874000	就比如说我们
3874000	3876800	我们说大家觉得应该是壹夫两妻制啊
3877000	3879600	还是壹妻两夫之啊
3879700	3880700	还是壹夫两妻
3880700	3881600	烈如战士
3881600	3882900	大家定了都要遵守
3883500	3884600	就是这叫什么
3885300	3886600	像宗教式的
3886700	3887900	大家统壹的
3888100	3888900	严格的
3888900	3890200	觉得像宗教式的
3890300	3892700	妳处犯规则妳是要受惩罚的
3894100	3895200	这样的壹个这样的
3895200	3896400	第二个呢就是法律
3897000	3898500	这个法律就是现在行为法
3899500	3900600	现在行为法的法律
3900600	3902700	我觉得是英国大陆法是最适合
3902700	3903700	我觉得世界目前
3904700	3905200	这个
3905800	3907300	这个是非常非常重要的
3907600	3909000	第三个我就最重要的是
3909000	3910500	建立个合理的经济模式
3911500	3912900	这个经济模式就对大家
3912900	3914400	就是壹定让大家就是
3914800	3915600	有尊严
3915600	3916400	获得财富
3916400	3917200	享受财富
3917500	3919200	让让自己的家人
3919500	3920500	让自己的孩子
3920500	3922000	都能获得这种尊重
3922300	3923300	合理的财富
3923600	3925000	这三者的时候就是
3925900	3928200	宗教式的上帝统壹的标准神的
3928700	3930300	然后大家统壹的认可的
3930300	3931700	制定的法律和规则
3932100	3934400	第三个壹个统壹获得财富
3934500	3937000	和对财富的态度的这种文化
3937400	3938800	三者成壹体的时候
3939000	3940400	这要有壹个监督机构
3940800	3941800	和审判机构
3942500	3943500	这跟西方的这个
3943500	3945000	现在的法律系统是不壹样的
3945100	3946700	就西方是不是壹人壹票
3946800	3950100	我认为未来就是在区块链的这种
3950900	3952800	这种这种数字再到来的话
3953300	3955800	基本上我觉得可以把选举绝对换了
3957400	3958700	这样的情况下我觉得
3958900	3959800	新中国联邦
3960000	3961500	建立新的管理模式
3961500	3963400	就像近年就像乌克兰前线
3963600	3965300	如果妳有这模式的时候妳不用说
3965600	3967200	妳把妳所有的喜欢不喜欢
3967400	3969500	输的模式妳打出来的分就是结果
3972700	3974300	我正在想所以在学习
3975400	3976300	谢谢小王子
3980400	3981100	您好七哥
3981500	3983000	最后有时间看
3983000	3986000	就是给国内观众稍微说几句
3986000	3987500	就是您上次说了
3988100	3989300	上次是说什么事
3989300	3991100	然后您说那不是政治斗争
3991100	3992200	是政治运动
3993000	3995800	就是顺顺这个问题不知道您方方面
3996000	3997400	我相信现在发生的事情
3997400	4000100	可能是不是上次这个作业事的壹个延续
4000500	4000900	谢谢
4001900	4002500	很简单
4002500	4005800	就是我觉得中国内的人比咱懂的人多了
4006300	4008000	咱只说给咱不懂的人
4008000	4009600	或者当我们胡说八道吧
4010100	4013000	就是我们没有任何的自我感觉良好
4013800	4015500	经历过文化大革命都懂
4015800	4019000	这是共产党在维护正确
4020000	4023700	习太阳的绝对统治地位
4024900	4028600	还有转移国内的经济和国际矛盾
4029100	4033000	和国内的迅速衰老的社会人口结构
4033600	4037500	和财富贫富悬殊带来的社会灾难
4037800	4039600	以及银行房地产
4040100	4041800	这种超发货币
4042100	4045200	被偷走的国家财富的壹个唯壹处理办法
4047000	4048400	那就是战争和运动
4049200	4050500	战争在准备中
4050600	4052000	运动在进行中
4052200	4053300	就这么简单
4054300	4056000	只有傻子的人不懂
4058500	4059600	只要留点脑
4059600	4060400	绝大多数
4060400	4062300	九千多万党员绝大多数都懂的
4065500	4066700	大哥兄弟放心
4066800	4067700	不用担心
4068000	4068700	都懂
4072200	4073200	其实还有壹个没错
4073200	4074600	我们礼拜天
4075000	4076500	汇报的时候有战友问
4076500	4079500	这美加日的KYC估计什么时候会
4079700	4080400	很快了
4081100	4081700	很快了
4081800	4083100	KYC我觉得会很快
4083900	4085600	但是快快也得几个月啊
4085600	4086700	快快也得几个月
4087600	4089000	会有更好的消息到来
4089100	4090500	不仅是KYC的事
4092200	4093000	记住我说话
4093000	4094900	壹定会有更好的壹定
4095300	4096300	就是时间
4096500	4097900	有时候咱说的不算
4098000	4100100	但壹定会有更好的消息
4100300	4101300	不止KYC
4101600	4103900	屏幕里面几个全部是受限制
4107500	4109900	这些天就这个洗地救的人
4110500	4112500	完全超出大家的想象
4112900	4114500	多少人现在离开
4115100	4116500	这个不要了谢谢
4117100	4118300	这个妳恋爱没成功
4118300	4119700	我喝了不少水今天
4121500	4122100	这个
4122500	4123900	咱俩灌了个水宝
4123900	4125300	妳看咱俩今天喝水
4125500	4127500	我下午喝那个塑料瓶的水
4127700	4128700	我喝了三瓶
4129500	4130500	我喝了三瓶
4130900	4132900	这个然后玻璃瓶喝了壹瓶
4133500	4135300	然后刚才这块又喝了几杯
4135300	4136700	刚才这块又喝了几杯
4136700	4137700	妳看我喝水
4138100	4138900	我喝
4138900	4139900	我还不喝水就不行
4139900	4140700	还喝壹杯
4140900	4142100	下午喝两杯咖啡
4142900	4145300	我觉得这个大家现在记住就是洗地
4145300	4146300	救了多少人
4146300	4148300	就刚才菲菲没有说到的
4148300	4149700	这在特殊时期
4151100	4151900	哎刚才
4152100	4153500	菲菲这动作好性感的
4153500	4154300	这嘴这样
4156100	4158100	这是日本的那个歌记
4158900	4160700	歌记画的那种嘴就是
4162100	4162900	然后呢
4163100	4164900	然后我每次我去听歌记的时候
4164900	4165900	歌记壹过来
4168700	4169900	我就开心了
4170300	4171300	哎呦嘴坏了
4171900	4172900	哎呀我就看了
4175300	4176500	菲菲太可爱了
4177700	4179100	就是有老公不太好啊
4179900	4181500	妳先生不在旁边了
4182100	4183100	咱给他利了
4183100	4184100	咱给他利了
4185900	4187300	这开玩笑的可别假
4187700	4189700	菲菲老公老强大了我告诉妳啊
4189900	4191300	妳可咱最爱揍在这
4191700	4193300	所以我觉得刚才菲菲说的话题
4193300	4194700	就是洗地有很多功能
4194900	4197100	这是她特殊时期起到的功能
4197500	4198700	妳看我们战友当中啊
4198700	4200300	私下里边交易的币啊
4201900	4203300	这个我就不能细说
4204300	4207900	我们国内好多战友把币都卖给警察了
4207900	4210100	卖给警察了
4211100	4214100	警察出的价格不是像咱想象就是几块钱
4214500	4216500	好多警察真的是都是
4216700	4218700	市场价格大概给打了个折扣
4218700	4220100	有的就市场价格买了
4221100	4225100	前天咱有战友要出来
4225100	4225900	我不能说啊
4225900	4228300	因为这旁边人都有知道的
4229100	4230700	今天下午我还来这儿安什么呢
4232100	4233900	这个很多秘密的事啊
4235100	4237100	前天咱们有个战友出来
4237100	4238100	把我真的吓一大跳
4238100	4240500	说七哥我的两万币全给警察了
4241100	4243700	我说什么都给弄走了
4244100	4245700	他说但警察都把钱给我了
4246700	4248500	是按时45块钱给我的
4249300	4250700	说你别以为都是坏人
4250700	4252300	国内体制内好人多了
4252300	4254300	人家警察就明确给他说了
4254300	4255700	我女儿在国外
4256900	4258700	我现在就给你钱
4258700	4260100	你唯一就是卖给我
4260100	4261500	你愿不愿意
4261500	4263900	你够意思你就别检举揭发我
4263900	4265300	你就让我绝对弄死你
4265300	4267500	你我放你走是吧
4267500	4268300	你给我女儿
4268300	4269500	这币就给我女儿了
4271000	4272700	他女儿搭到哪里啊
4272700	4273700	人家把这币拿走了
4275500	4277100	九十万美金一把富
4278100	4280300	战友说七哥我还想要币
4280300	4281700	我说这你要不要币
4281700	4283100	你不能要九十万美元
4283100	4283900	你还要了币
4283900	4285300	我说都是你的吧
4285300	4287100	你把币卖给警察了
4287100	4288500	你是义工
4288500	4290500	你也没拿一分钱
4290500	4292900	你怎么能再要币呢是吧
4292900	4295300	但是这就一直告诉你这种救多少人
4296700	4298500	你这是原来不可能的
4298500	4301500	但是这在交易所没有体现一块钱交易啊
4304100	4305500	你知道它的意义是什么吗
4306500	4309700	货币的属性之外最大的
4309700	4314100	最大的一个操货币的权利是什么
4314100	4319500	能帮助你安全自由和维护家庭
4320500	4322500	这是货币属性之外的
4322500	4325100	法币给你的承诺
4325100	4327100	但是所有法币现在都已经不说了
4327100	4327500	没了
4328500	4329700	洗币能给你
4332100	4334700	它已经成为了一个人与人之间的图腾
4334700	4336100	信心希望
4336100	4338100	可交易的希望
4338100	4340100	可交易的图腾
4340100	4343100	这几乎是人间最稀有的了
4347100	4348100	够意思我今天说的
4352100	4353100	iPad没电了
4355100	4356100	iPad都没电了
4358700	4359300	行了
4359300	4362500	我觉得这样子讲讲这个各种文化
4362700	4365500	比这个大直播严肃性来的更好
4365500	4366900	现在大直播让你们搞砸了
4366900	4369300	现在没来好好的
4369300	4370300	现在人都干杯杯
4370300	4371500	有谁要看大直播呀
4371500	4372700	都看著头疼
4374700	4377900	现在任何人都反应都没搞砸了
4377900	4380200	咱们这无非真无非有啥说啥
4380200	4381100	是不是开玩笑
4381100	4382900	咱们永远都是透明的
4382900	4385000	透明的力量是巨大的
4385000	4387700	洗币其中还有一个叫透明的力量
4387700	4388500	一切都是公开的
4390100	4391300	没有任何不可琢磨的
4392700	4393100	嗯
4394700	4395600	好吧
4395600	4396900	谢谢了兄弟姐妹们
4396900	4398300	谢谢战友们
4398300	4399900	今天我们已经试完了
4402900	4404400	咱俩有时了吧
4404400	4405700	俩人多像时了
4405700	4406900	谢谢郭叔
4406900	4408800	谢谢大姐
4408800	4409600	谢谢大哥
4409600	4410600	谢谢小李
4410600	4412200	谢谢菲菲
4412200	4412800	谢谢Sara
4412800	4415100	临时被绑来捧场来了
4416800	4418800	再见再见再见再见
4418800	4419300	我要走了
4419300	4419700	我要走了
4422500	4425500	你们每天晚上来一场吗
4453500	4454500	你
4454500	4455500	你
4455500	4456500	你
4456500	4457500	你
4457500	4458500	你
4458500	4459500	你
4459500	4460500	你
4460500	4461500	你
4461500	4462500	你
4462500	4463500	你
4463500	4464500	你
4464500	4465500	你
4465500	4466500	你
4466500	4467500	你
4467500	4468500	你
4468500	4469500	你
4469500	4470500	你
4470500	4471500	你
4471500	4472500	你
4472500	4473500	你
4473500	4474500	你
4474500	4475500	你
4475500	4476500	你
4476500	4477500	你
4477500	4478500	你
4478500	4479500	你
4479500	4480500	你
4481500	4482500	你
4482500	4483500	你
4483500	4484500	你
4484500	4485500	你
4485500	4486500	你
4486500	4487500	你
4487500	4488500	你
4488500	4489500	你
4489500	4490500	你
4490500	4491500	你
4491500	4492500	你
4492500	4493500	你
4493500	4494500	你
4494500	4495500	你
4495500	4496500	你
4496500	4497500	你
4497500	4498500	你
4498500	4499500	你
4499500	4500500	你
4500500	4501500	你
4501500	4502500	你
4502500	4503500	你
4503500	4504500	你
4504500	4505500	你
4505500	4506500	你
4506500	4507500	你
4507500	4508500	你
4508500	4509500	你
4510500	4511500	你
4511500	4512500	你
4512500	4513500	你
4513500	4514500	你
4514500	4515500	你
4515500	4516500	你
4516500	4517500	你
4517500	4518500	你
4518500	4519500	你
4519500	4520500	你
4520500	4521500	你
4521500	4522500	你
4522500	4523500	你
4523500	4524500	你
4524500	4525500	你
4525500	4526500	你
4526500	4527500	你
4527500	4528500	你
4528500	4529500	你
4529500	4530500	你
4530500	4531500	你
4531500	4532500	你
4532500	4533500	你
4533500	4534500	你
4534500	4535500	你
4535500	4536500	你
4536500	4537500	你
4537500	4538500	你
4538500	4539500	你
4539500	4540500	你
4540500	4541500	你
4541500	4542500	你
4542500	4543500	你
4543500	4544500	你
4544500	4545500	你
4545500	4546500	你
4546500	4547500	你
4547500	4548500	你
4548500	4549500	你
4549500	4550500	你
4550500	4551500	你
4551500	4552500	你
4552500	4553500	你
4553500	4554500	你
4554500	4555500	你
4555500	4556500	你
4556500	4557500	你
4557500	4558500	你
4558500	4559500	你
4559500	4560500	你
4560500	4561500	你
4561500	4562500	你
4562500	4563500	你
4563500	4564500	你
4564500	4565500	你
4565500	4566500	你
4567500	4568500	你
4568500	4569500	你
4569500	4570500	你
4570500	4571500	你
4571500	4572500	你
4572500	4573500	你
4573500	4574500	你
4574500	4575500	你
4575500	4576500	你
4576500	4577500	你
4577500	4578500	你
4578500	4579500	你
4579500	4580500	你
4580500	4581500	你
4581500	4582500	你
4582500	4583500	你
4583500	4584500	你
4584500	4585500	你
4585500	4586500	你
4586500	4587500	你
4587500	4588500	你
4588500	4589500	你
4589500	4590500	你
4590500	4591500	你
4591500	4592500	你
4592500	4593500	你
4593500	4594500	你
4594500	4595500	你
4595500	4596500	你
4596500	4597500	你
4597500	4598500	你
4598500	4599500	你
4599500	4600500	你
4600500	4601500	你
4601500	4602500	你
4602500	4603500	你
4603500	4604500	你
4604500	4605500	你
4605500	4606500	你
4606500	4607500	你
4607500	4608500	你
4608500	4609500	你
4609500	4610500	你
4610500	4611500	你
4611500	4612500	你
4612500	4613500	你
4613500	4614500	你
4614500	4615500	你
4615500	4616500	你
4616500	4617500	你
4617500	4618500	你
4618500	4619500	你
4619500	4620500	你
4620500	4621500	你
4621500	4622500	你
4622500	4623500	你
