start	end	text
3246200	3248200	這洗然楚一定是最大的
3248900	3250700	coinbase它最大的個問題
3250700	3251900	它是個開放市場
3252500	3253400	但是你別忘了
3253400	3254700	誰都可以跟它競爭
3255200	3257300	據它有的市場誰都能競爭
3258100	3260900	就未來在華爾街大概預計會出多少呢
3261000	3264000	出50家到200家之間的coinbase
3265200	3266100	一定會的
3266700	3268800	然後華爾街這個這樣的coinbase
3268800	3270200	50家到200家
3270300	3273500	它就形成跟歐洲和各州之間的對抗
3273600	3274700	大家爭作和睦
3276100	3279500	這個時候它發幣和經營各種數字貨幣
3279600	3281400	它就是個又回到了銀行
3281500	3283100	數字銀行的級別
3283100	3284100	就是個agent
3285200	3286300	因為你能發幣
3286300	3287200	誰都能發幣
3287800	3289000	你看看誰都可以發
3289000	3290000	你能發我也能發
3290000	3292500	就像現在很多人沒有注意到
3292500	3294200	這個洗幣為什麼就牛呢
3294400	3296500	就是你沒有一個數字貨幣
3296500	3298000	任何人類上沒有
3298400	3300100	咱一上來就帶著客戶來了
3302500	3304500	而且直接就賣完了
3305900	3309100	更重要的是你像大家知道這些人
3309500	3311100	你去想想坐著等
3311600	3314100	就能等來這個客戶是coinbase
3314100	3314900	永遠不可能有
3316100	3320200	coinbase最後成了一個數據貨幣的銀行
3321500	3324100	就像香港恢復銀行也發幣
3324500	3324900	是吧
3324900	3325600	港幣
3325900	3327300	日本銀行也發幣
3327300	3328400	但是美國銀行
3328400	3329200	我就是美國銀行
3329200	3330700	我是全球通用的貨幣
3331300	3333700	我告訴你coinbase發的任何幣
3333700	3336000	不可能成為這樣的幣
3336000	3336800	只有喜蘭出
3337200	3339500	因為你有一個十幾億的潛在的市場
3340000	3343400	還有一個你可以跟coinbase同等條件下
3343400	3344300	這麼多他的市場
3344300	3345800	他不可能去爭你市場去
3346900	3347700	絕不可能的
3348500	3350200	那麼另外一個最重要的事情
3350800	3352600	這個特別是穩定幣
3353100	3354200	跟黃金掛鉤
3355500	3357300	接下來他整個HP
3357300	3360100	他也接受所有的數字貨幣的交易
3360300	3361400	一定是這樣子的
3361700	3363800	那你說他哪樣輸出你的
3365400	3368100	在經營金融銀行的工具上
3368100	3369900	拋棄美國這個美元
3370300	3370800	我告訴你
3370800	3372200	中國人是經營最好的
3372800	3373900	日本是最差的
3374500	3374800	是吧
3374800	3375700	中國最好的
3376200	3376700	香港最好
3376700	3377700	那肯定是最好的
3378100	3379100	市場最大的
3379300	3380200	潛力最大的
3380900	3381400	再一個
3381400	3382900	你發完喜幣以後
3382900	3384900	喜幣的金融產品一切都會出來
3386200	3387200	這是一點
3387300	3388000	咱們說白了
3388000	3390400	新中國聯邦的有三個
3391400	3392600	這叫做底盤
3392600	3394000	已經是穩穩在這了
3395000	3398200	跟西方擁有一個99.95的
3398600	3399400	蓋特平臺
3399400	3400200	屬於你們的
3400200	3400700	戰友們
3401300	3403400	只有0.5%是中國人的
3403800	3406200	這是中國沒有一個人玩的這樣
3406200	3407100	你可以投資者
3407100	3408200	沒有任何
3408600	3410300	都是以中國市場為背景的
3410600	3412900	這個是戰友們是太牛了
3412900	3415300	就你用0.5%的力量
3415300	3417600	翹起了一個百分之百的力量
3417600	3418900	這個是大家看得到的
3420200	3420900	第二個
3421600	3423100	你看到的現在顯著
3423400	3424600	是戰友們擁有的
3425000	3427100	這麼多人又不屬於任何人的
3427300	3429900	而且他的獨特性和市場潛力
3429900	3431900	和他的貨幣屬性和系統
3431900	3432800	全世界第一
3433200	3434300	沒有任何選擇的
3435300	3436100	第三個
3436400	3437500	你們未來的
3438200	3440000	是所謂的新平臺
3440200	3441800	如果進行跟這邊整合
3441800	3443200	包括你們的G-Class
3443400	3445500	包括你居然玩任何一個調整整合
3445500	3446200	大家記住
3446300	3447900	這個整合是幹啥的
3447900	3449300	就像咱在家做飯一樣
3450100	3451200	你把各種料
3451200	3452500	你進行一串
3452800	3455100	鴨肉和雞肉放一起是什麼樣
3455400	3457700	羊肉和海鮮放在一起是什麼樣
3458100	3460100	你能做出不同的菜出來
3461100	3462300	但是大家要記住
3462500	3463400	最牛的事情
3463400	3465400	你們擁有的所有上面
3465400	3466300	你們是主人
3467200	3469400	就這個結構設計是天下第一
3470200	3471700	這就是我研究美聯儲的時候
3471700	3472900	美聯儲其中這個
3472900	3474000	這個這個內傳裡面
3474000	3475000	第一句話就出來
3475400	3476700	美聯儲的偉大
3477200	3478900	是涉及了各國政府
3479300	3482700	絞盡腦汁無法保定它存在的結構
3484200	3484900	洗臉儲
3485300	3485900	G系列
3487100	3488000	洗臉儲
3488300	3489800	設計的最大缺陷
3490400	3491600	就是過於貪婪
3492600	3495300	最終會因為這貪婪會被消滅
3495600	3496600	今天就看到
3496800	3497900	大家越來越不服
3498500	3500200	美國人骨子裡邊是不服的
3501300	3502400	你這幾個家族
3502400	3503500	整來整去就是你家
3503800	3505100	你就發行貨幣
3505500	3507100	哪個總統都想幹掉他們
3507900	3509500	所以美聯儲的背後老闆
3509500	3511100	就想辦法你別幹掉我
3511200	3512500	就在這中間這麼平衡
3512900	3514300	平衡來平衡去
3515000	3516600	就像老鼠偷油池一樣
3516700	3518400	要不我把油瓶給你幹下來
3518500	3520400	又把油瓶砸在我這來
3520500	3521500	反正我得給你幹掉
3521500	3522800	它倆不可能同時存在
3523500	3524600	一定有一個幹掉的
3525600	3526900	這就是我們今天洗臉儲
3526900	3528200	大家記住一定要
3528400	3530300	這是我今天最想說的
3530700	3532800	我最想要的是人才和好人
3533800	3536500	就洗臉儲就美聯儲最牛的
3536600	3539000	把人類上當年的所有的精英
3539700	3543000	家族最最高端人攏在了一起
3543100	3544500	大家遵守這個原則
3545300	3547000	能到今天簡直是奇蹟
3548700	3550700	這就是洗臉儲未來最大的挑戰
3550700	3551800	就你有沒有這個團體
3551800	3553100	現在最頭疼的是什麼
3553200	3554800	你們能不能出來管理人吶
3556800	3558300	是吧你到烏克蘭前線
3558400	3559800	追一小段小理據了
3559800	3561000	你們都搞成這樣了
3561000	3563200	那你們去管理銀行是會啥樣了
3563600	3564200	是不是
3564300	3566300	小李扛著金磚跑了
3566800	3568800	曾小莎把扛著鑽石跑了
3569000	3571800	文耀把這個銀行裡邊灰給賣了
3571800	3572300	是吧
3572300	3574200	文科把裡邊搭成帳篷了
3574200	3575600	這事兒是怎麼幹吶
3576400	3578000	是吧你們都幹了偉大的事
3578100	3581200	但是如何能避免我們現在烏克蘭前線
3581400	3584400	就中國人骨子裡邊最最讓你看不起的東西
3584500	3587000	就是鬥互害不團結
3587000	3588400	只要是中國人
3588400	3591400	咱們能團結起來就一切都不適應
3591600	3592800	哎小莎你想說什麼
3593800	3596400	對那郭先生這裡也想問一下
3596400	3598000	就是您講到這裡
3598000	3601200	也是我在那邊兩個月以來一直感受到的
3601200	3606400	就是說我們很發自內心的互幫互愛
3606400	3608000	想做事情
3608200	3610600	但是呢基於就是很多
3610600	3613400	就是我們是心中的一個人
3613400	3615000	我們是心中的一個人
3615000	3617600	就是我們是新中國人
3617800	3619600	我們有新形象
3619800	3622800	但是大家往往就失去了原則
3622800	3625200	和遵守規則的這種
3626000	3627600	這個叫制度
3628000	3629800	這個怎麼能建起來
3629800	3632200	就像在我們的聯盟在這裡
3632400	3635400	但是有的時候就是過於
3635400	3637800	我覺得就是大家覺得
3638400	3640600	聯盟要無條件服務
3640800	3644100	這種怎麼能把這個制度建起來
3644100	3646800	就像這個就是美聯儲一樣
3646800	3648900	他們每個人都約束住了
3648900	3654100	就是每個人他都有遵守這個規則的這個方向
3654300	3659500	所以就這個我們怎麼見證這種建制
3663500	3665300	我覺得小莎拉
3665300	3667800	你這個這是未來我要等你們都回來
3667800	3670300	還不到時候和小李咱們每個未來
3670300	3672900	我們要你們都有責任和有義務
3672900	3674100	讓你們休息完以後
3674700	3676700	七哥要有時間跟你們好好的開會
3678100	3679900	上烏克蘭前線的每個人
3679900	3682000	都要真真認真的思考
3682000	3683600	未來要跟聯盟我們開會
3683600	3684600	就剛才你說的
3684800	3685800	有什麼要求啊
3685800	3686900	有什麼看法啊
3687600	3688900	建什麼制度啊
3689200	3691000	怎麼和農場之間的關係啊
3691300	3691800	是吧
3691800	3693300	這是最大的財富啊
3693300	3694400	你放心有你們說的
3694400	3696500	我完全接受你剛才說的一切觀點
3697300	3698500	但還不足夠
3698500	3699900	我希望你說的更徹底
3700000	3701500	因為我們知道自己
3702000	3703900	所有的缺點啊
3703900	3704900	都能整明白了
3704900	3705900	我們才能進步
3707100	3709300	而且絕不能再讓在前線
3709700	3711300	發生了任何不好的事情
3711500	3714100	發生不好的事情是七哥早在預料之中的
3714800	3716200	比我想象的好多了
3717500	3720100	因為我們不可能一夜之間加上聯盟
3720400	3722100	我們就成了水線不可能的
3722900	3725400	紅衣法師就剛才大陸借的話嘛
3725400	3726100	是不是啊
3726100	3727300	我記得怎麼說的話
3729400	3731400	就是修行了很多年啊
3732000	3733900	但是最後就一夜之間
3734100	3735900	又回到了熟人
3737600	3740000	還是有親情有愛情有男女
3740500	3741900	就是我們都不是神
3741900	3743700	不是你修行就是神了
3743800	3745300	就是佛祖就是菩薩了
3745900	3748100	立地成佛是不現實不可能的
3749100	3750900	那麼就你們的前線看到的佛像
3750900	3752300	我們要溝通我們要改變
3754500	3755400	你們做好準備
3755400	3757500	每個人只要是戰友的
3757600	3759300	都應該有責任有義務
3760100	3761800	跟聯盟我們就認真的開會
3762800	3764000	開會總結
3764000	3766500	我們應該做什麼改變什麼一定會的
3767200	3767700	謝謝
3770900	3771700	謝謝老師
3772800	3773800	小王子那個
3774300	3774800	等等
3774900	3775900	這裡有人發言
3775900	3776700	小王子
3777000	3777400	你說
3778700	3780900	您在國內壹打長谷
3780900	3782700	管理壹打彎的這個人才
3782700	3784300	包括您到了中州之後
3784300	3786100	能夠快速建立這個團隊
3786400	3789200	就是您在建立團隊和管理團隊
3789800	3791100	是這個方面有沒有
3793500	3794600	非常非常多
3794600	3797300	我覺得裕達在當時建設開始的時候
3797700	3798800	很多的管理標準
3798800	3800700	還世界什麼美式管理啊
3800700	3801600	英式管理啊
3801600	3802600	日式管理啊
3802900	3805100	德國的普魯士的教育管理方式
3805400	3807700	所以我覺得是個中國人還是情理定重
3808200	3809200	當時的情況
3809300	3811400	因為中國還沒有國際化呢
3811700	3813700	但今天這個情理定重已經是不行了
3814700	3815900	我覺得今天的話
3815900	3818300	我覺得整個的特別是我們現在的
3818300	3819100	像你們這些
3819200	3820200	年輕的人啊
3820600	3821600	就像我覺得
3822000	3823400	最好的管理方式
3823500	3825000	也就是我今天看到的
3825300	3827600	也就是我覺得世界唯壹讓我們能成功的
3828800	3829600	可能
3829800	3831400	可創造奇跡的
3832100	3834200	我認為是東方式的
3834400	3836100	和西方式宗教式管理
3838500	3839600	這個第壹次說出來
3839600	3840400	現在妳問了
3840700	3842000	什麼叫宗教式管理
3843500	3845300	這個宗教式管理的最重要的問題
3845300	3846500	我們大家統壹個
3846700	3847700	就是要有壹個
3848100	3848900	就是宗教
3848900	3849700	不是說信仰
3850100	3850900	這記住啊
3850900	3852500	宗教是不變的
3853000	3854100	這大家認可
3854100	3855900	今天說長島河是神
3856000	3857100	妳就認它是神了
3857100	3857900	咱都認了
3858600	3860400	我說今天小李草根是神
3860400	3861000	妳認妳
3861000	3861700	我也認了
3862000	3863400	這咱大家就指什麼
3863400	3863900	咱有
3863900	3865900	總有壹個往上看的標準
3866000	3867900	在妳沒有找到上帝是誰之前
3867900	3869300	和妳真正的神之前
3869300	3870400	咱統壹個神
3871100	3872300	就是統壹個宗教
3873300	3874000	就比如說我們
3874000	3876800	我們說大家覺得應該是壹夫兩妻制啊
3877000	3879600	還是壹妻兩夫之啊
3879700	3880700	還是壹夫兩妻
3880700	3881600	烈如戰士
3881600	3882900	大家定了都要遵守
3883500	3884600	就是這叫什麼
3885300	3886600	像宗教式的
3886700	3887900	大家統壹的
3888100	3888900	嚴格的
3888900	3890200	覺得像宗教式的
3890300	3892700	妳處犯規則妳是要受懲罰的
3894100	3895200	這樣的壹個這樣的
3895200	3896400	第二個呢就是法律
3897000	3898500	這個法律就是現在行為法
3899500	3900600	現在行為法的法律
3900600	3902700	我覺得是英國大陸法是最適合
3902700	3903700	我覺得世界目前
3904700	3905200	這個
3905800	3907300	這個是非常非常重要的
3907600	3909000	第三個我就最重要的是
3909000	3910500	建立個合理的經濟模式
3911500	3912900	這個經濟模式就對大家
3912900	3914400	就是壹定讓大家就是
3914800	3915600	有尊嚴
3915600	3916400	獲得財富
3916400	3917200	享受財富
3917500	3919200	讓讓自己的家人
3919500	3920500	讓自己的孩子
3920500	3922000	都能獲得這種尊重
3922300	3923300	合理的財富
3923600	3925000	這三者的時候就是
3925900	3928200	宗教式的上帝統壹的標準神的
3928700	3930300	然後大家統壹的認可的
3930300	3931700	制定的法律和規則
3932100	3934400	第三個壹個統壹獲得財富
3934500	3937000	和對財富的態度的這種文化
3937400	3938800	三者成壹體的時候
3939000	3940400	這要有壹個監督機構
3940800	3941800	和審判機構
3942500	3943500	這跟西方的這個
3943500	3945000	現在的法律系統是不壹樣的
3945100	3946700	就西方是不是壹人壹票
3946800	3950100	我認為未來就是在區塊鏈的這種
3950900	3952800	這種這種數字再到來的話
3953300	3955800	基本上我覺得可以把選舉絕對換了
3957400	3958700	這樣的情況下我覺得
3958900	3959800	新中國聯邦
3960000	3961500	建立新的管理模式
3961500	3963400	就像近年就像烏克蘭前線
3963600	3965300	如果妳有這模式的時候妳不用說
3965600	3967200	妳把妳所有的喜歡不喜歡
3967400	3969500	輸的模式妳打出來的分就是結果
3972700	3974300	我正在想所以在學習
3975400	3976300	謝謝小王子
3980400	3981100	您好七哥
3981500	3983000	最後有時間看
3983000	3986000	就是給國內觀眾稍微說幾句
3986000	3987500	就是您上次說了
3988100	3989300	上次是說什麽事
3989300	3991100	然後您說那不是政治鬥爭
3991100	3992200	是政治運動
3993000	3995800	就是順順這個問題不知道您方方面
3996000	3997400	我相信現在發生的事情
3997400	4000100	可能是不是上次這個作業事的壹個延續
4000500	4000900	謝謝
4001900	4002500	很簡單
4002500	4005800	就是我覺得中國內的人比咱懂的人多了
4006300	4008000	咱只說給咱不懂的人
4008000	4009600	或者當我們胡說八道吧
4010100	4013000	就是我們沒有任何的自我感覺良好
4013800	4015500	經歷過文化大革命都懂
4015800	4019000	這是共產黨在維護正確
4020000	4023700	習太陽的絕對統治地位
4024900	4028600	還有轉移國內的經濟和國際矛盾
4029100	4033000	和國內的迅速衰老的社會人口結構
4033600	4037500	和財富貧富懸殊帶來的社會災難
4037800	4039600	以及銀行房地產
4040100	4041800	這種超發貨幣
4042100	4045200	被偷走的國家財富的壹個唯壹處理辦法
4047000	4048400	那就是戰爭和運動
4049200	4050500	戰爭在準備中
4050600	4052000	運動在進行中
4052200	4053300	就這麽簡單
4054300	4056000	只有傻子的人不懂
4058500	4059600	只要留點腦
4059600	4060400	絕大多數
4060400	4062300	九千多萬黨員絕大多數都懂的
4065500	4066700	大哥兄弟放心
4066800	4067700	不用擔心
4068000	4068700	都懂
4072200	4073200	其實還有壹個沒錯
4073200	4074600	我們禮拜天
4075000	4076500	匯報的時候有戰友問
4076500	4079500	這美加日的KYC估計什麽時候會
4079700	4080400	很快了
4081100	4081700	很快了
4081800	4083100	KYC我覺得會很快
4083900	4085600	但是快快也得幾個月啊
4085600	4086700	快快也得幾個月
4087600	4089000	會有更好的消息到來
4089100	4090500	不僅是KYC的事
4092200	4093000	記住我說話
4093000	4094900	壹定會有更好的壹定
4095300	4096300	就是時間
4096500	4097900	有時候咱說的不算
4098000	4100100	但壹定會有更好的消息
4100300	4101300	不止KYC
4101600	4103900	屏幕裏面幾個全部是受限制
4107500	4109900	這些天就這個洗地救的人
4110500	4112500	完全超出大家的想象
4112900	4114500	多少人現在離開
4115100	4116500	這個不要了謝謝
4117100	4118300	這個妳戀愛沒成功
4118300	4119700	我喝了不少水今天
4121500	4122100	這個
4122500	4123900	咱倆灌了個水寶
4123900	4125300	妳看咱倆今天喝水
4125500	4127500	我下午喝那個塑料瓶的水
4127700	4128700	我喝了三瓶
4129500	4130500	我喝了三瓶
4130900	4132900	這個然後玻璃瓶喝了壹瓶
4133500	4135300	然後剛才這塊又喝了幾杯
4135300	4136700	剛才這塊又喝了幾杯
4136700	4137700	妳看我喝水
4138100	4138900	我喝
4138900	4139900	我還不喝水就不行
4139900	4140700	還喝壹杯
4140900	4142100	下午喝兩杯咖啡
4142900	4145300	我覺得這個大家現在記住就是洗地
4145300	4146300	救了多少人
4146300	4148300	就剛才菲菲沒有說到的
4148300	4149700	這在特殊時期
4151100	4151900	哎剛才
4152100	4153500	菲菲這動作好性感的
4153500	4154300	這嘴這樣
4156100	4158100	這是日本的那個歌記
4158900	4160700	歌記畫的那種嘴就是
4162100	4162900	然後呢
4163100	4164900	然後我每次我去聽歌記的時候
4164900	4165900	歌記壹過來
4168700	4169900	我就開心了
4170300	4171300	哎呦嘴壞了
4171900	4172900	哎呀我就看了
4175300	4176500	菲菲太可愛了
4177700	4179100	就是有老公不太好啊
4179900	4181500	妳先生不在旁邊了
4182100	4183100	咱給他利了
4183100	4184100	咱給他利了
4185900	4187300	這開玩笑的可別假
4187700	4189700	菲菲老公老強大了我告訴妳啊
4189900	4191300	妳可咱最愛揍在這
4191700	4193300	所以我覺得剛才菲菲說的話題
4193300	4194700	就是洗地有很多功能
4194900	4197100	這是她特殊時期起到的功能
4197500	4198700	妳看我們戰友當中啊
4198700	4200300	私下裏邊交易的幣啊
4201900	4203300	這個我就不能細說
4204300	4207900	我們國內好多戰友把幣都賣給警察了
4207900	4210100	賣給警察了
4211100	4214100	警察出的價格不是像咱想象就是幾塊錢
4214500	4216500	好多警察真的是都是
4216700	4218700	市場價格大概給打了個折扣
4218700	4220100	有的就市場價格買了
4221100	4225100	前天咱有戰友要出來
4225100	4225900	我不能說啊
4225900	4228300	因為這旁邊人都有知道的
4229100	4230700	今天下午我還來這兒安什麼呢
4232100	4233900	這個很多秘密的事啊
4235100	4237100	前天咱們有個戰友出來
4237100	4238100	把我真的嚇一大跳
4238100	4240500	說七哥我的兩萬幣全給警察了
4241100	4243700	我說什麼都給弄走了
4244100	4245700	他說但警察都把錢給我了
4246700	4248500	是按時45塊錢給我的
4249300	4250700	說你別以為都是壞人
4250700	4252300	國內體制內好人多了
4252300	4254300	人家警察就明確給他說了
4254300	4255700	我女兒在國外
4256900	4258700	我現在就給你錢
4258700	4260100	你唯一就是賣給我
4260100	4261500	你願不願意
4261500	4263900	你夠意思你就別檢舉揭發我
4263900	4265300	你就讓我絕對弄死你
4265300	4267500	你我放你走是吧
4267500	4268300	你給我女兒
4268300	4269500	這幣就給我女兒了
4271000	4272700	他女兒搭到哪裡啊
4272700	4273700	人家把這幣拿走了
4275500	4277100	九十萬美金一把富
4278100	4280300	戰友說七哥我還想要幣
4280300	4281700	我說這你要不要幣
4281700	4283100	你不能要九十萬美元
4283100	4283900	你還要了幣
4283900	4285300	我說都是你的吧
4285300	4287100	你把幣賣給警察了
4287100	4288500	你是義工
4288500	4290500	你也沒拿一分錢
4290500	4292900	你怎麼能再要幣呢是吧
4292900	4295300	但是這就一直告訴你這種救多少人
4296700	4298500	你這是原來不可能的
4298500	4301500	但是這在交易所沒有體現一塊錢交易啊
4304100	4305500	你知道它的意義是什麼嗎
4306500	4309700	貨幣的屬性之外最大的
4309700	4314100	最大的一個操貨幣的權利是什麼
4314100	4319500	能幫助你安全自由和維護家庭
4320500	4322500	這是貨幣屬性之外的
4322500	4325100	法幣給你的承諾
4325100	4327100	但是所有法幣現在都已經不說了
4327100	4327500	沒了
4328500	4329700	洗幣能給你
4332100	4334700	它已經成為了一個人與人之間的圖騰
4334700	4336100	信心希望
4336100	4338100	可交易的希望
4338100	4340100	可交易的圖騰
4340100	4343100	這幾乎是人間最稀有的了
4347100	4348100	夠意思我今天說的
4352100	4353100	iPad沒電了
4355100	4356100	iPad都沒電了
4358700	4359300	行了
4359300	4362500	我覺得這樣子講講這個各種文化
4362700	4365500	比這個大直播嚴肅性來的更好
4365500	4366900	現在大直播讓你們搞砸了
4366900	4369300	現在沒來好好的
4369300	4370300	現在人都乾杯杯
4370300	4371500	有誰要看大直播呀
4371500	4372700	都看著頭疼
4374700	4377900	現在任何人都反應都沒搞砸了
4377900	4380200	咱們這無非真無非有啥說啥
4380200	4381100	是不是開玩笑
4381100	4382900	咱們永遠都是透明的
4382900	4385000	透明的力量是巨大的
4385000	4387700	洗幣其中還有一個叫透明的力量
4387700	4388500	一切都是公開的
4390100	4391300	沒有任何不可琢磨的
4392700	4393100	嗯
4394700	4395600	好吧
4395600	4396900	謝謝了兄弟姐妹們
4396900	4398300	謝謝戰友們
4398300	4399900	今天我們已經試完了
4402900	4404400	咱倆有時了吧
4404400	4405700	倆人多像時了
4405700	4406900	謝謝郭叔
4406900	4408800	謝謝大姐
4408800	4409600	謝謝大哥
4409600	4410600	謝謝小李
4410600	4412200	謝謝菲菲
4412200	4412800	謝謝Sara
4412800	4415100	臨時被綁來捧場來了
4416800	4418800	再見再見再見再見
4418800	4419300	我要走了
4419300	4419700	我要走了
4422500	4425500	你們每天晚上來一場嗎
4453500	4454500	你
4454500	4455500	你
4455500	4456500	你
4456500	4457500	你
4457500	4458500	你
4458500	4459500	你
4459500	4460500	你
4460500	4461500	你
4461500	4462500	你
4462500	4463500	你
4463500	4464500	你
4464500	4465500	你
4465500	4466500	你
4466500	4467500	你
4467500	4468500	你
4468500	4469500	你
4469500	4470500	你
4470500	4471500	你
4471500	4472500	你
4472500	4473500	你
4473500	4474500	你
4474500	4475500	你
4475500	4476500	你
4476500	4477500	你
4477500	4478500	你
4478500	4479500	你
4479500	4480500	你
4481500	4482500	你
4482500	4483500	你
4483500	4484500	你
4484500	4485500	你
4485500	4486500	你
4486500	4487500	你
4487500	4488500	你
4488500	4489500	你
4489500	4490500	你
4490500	4491500	你
4491500	4492500	你
4492500	4493500	你
4493500	4494500	你
4494500	4495500	你
4495500	4496500	你
4496500	4497500	你
4497500	4498500	你
4498500	4499500	你
4499500	4500500	你
4500500	4501500	你
4501500	4502500	你
4502500	4503500	你
4503500	4504500	你
4504500	4505500	你
4505500	4506500	你
4506500	4507500	你
4507500	4508500	你
4508500	4509500	你
4510500	4511500	你
4511500	4512500	你
4512500	4513500	你
4513500	4514500	你
4514500	4515500	你
4515500	4516500	你
4516500	4517500	你
4517500	4518500	你
4518500	4519500	你
4519500	4520500	你
4520500	4521500	你
4521500	4522500	你
4522500	4523500	你
4523500	4524500	你
4524500	4525500	你
4525500	4526500	你
4526500	4527500	你
4527500	4528500	你
4528500	4529500	你
4529500	4530500	你
4530500	4531500	你
4531500	4532500	你
4532500	4533500	你
4533500	4534500	你
4534500	4535500	你
4535500	4536500	你
4536500	4537500	你
4537500	4538500	你
4538500	4539500	你
4539500	4540500	你
4540500	4541500	你
4541500	4542500	你
4542500	4543500	你
4543500	4544500	你
4544500	4545500	你
4545500	4546500	你
4546500	4547500	你
4547500	4548500	你
4548500	4549500	你
4549500	4550500	你
4550500	4551500	你
4551500	4552500	你
4552500	4553500	你
4553500	4554500	你
4554500	4555500	你
4555500	4556500	你
4556500	4557500	你
4557500	4558500	你
4558500	4559500	你
4559500	4560500	你
4560500	4561500	你
4561500	4562500	你
4562500	4563500	你
4563500	4564500	你
4564500	4565500	你
4565500	4566500	你
4567500	4568500	你
4568500	4569500	你
4569500	4570500	你
4570500	4571500	你
4571500	4572500	你
4572500	4573500	你
4573500	4574500	你
4574500	4575500	你
4575500	4576500	你
4576500	4577500	你
4577500	4578500	你
4578500	4579500	你
4579500	4580500	你
4580500	4581500	你
4581500	4582500	你
4582500	4583500	你
4583500	4584500	你
4584500	4585500	你
4585500	4586500	你
4586500	4587500	你
4587500	4588500	你
4588500	4589500	你
4589500	4590500	你
4590500	4591500	你
4591500	4592500	你
4592500	4593500	你
4593500	4594500	你
4594500	4595500	你
4595500	4596500	你
4596500	4597500	你
4597500	4598500	你
4598500	4599500	你
4599500	4600500	你
4600500	4601500	你
4601500	4602500	你
4602500	4603500	你
4603500	4604500	你
4604500	4605500	你
4605500	4606500	你
4606500	4607500	你
4607500	4608500	你
4608500	4609500	你
4609500	4610500	你
4610500	4611500	你
4611500	4612500	你
4612500	4613500	你
4613500	4614500	你
4614500	4615500	你
4615500	4616500	你
4616500	4617500	你
4617500	4618500	你
4618500	4619500	你
4619500	4620500	你
4620500	4621500	你
4621500	4622500	你
4622500	4623500	你
