start	end	text
3586480	3588480	就像当初建立法治基金
3588480	3590480	很多人不懂
3590480	3592480	法治基金和社会捐款
3592480	3594480	不是目的
3594480	3596480	目的是我们要拥有一个在国际社会上
3596480	3598480	合法的
3598480	3600480	为中国人争取
3600480	3602480	法治民主自由
3602480	3604480	参与政治
3604480	3606480	参与社会的公平活动
3606480	3608480	公益活动的一个合法的平台
3608480	3610480	它意义深远
3610480	3612480	也是战友们走向
3612480	3614480	爆料革命新中国联邦的一个平台
3614480	3616480	一个大门
3616480	3618480	当然了6月3号大家也可以
3618480	3620480	象征著捐点钱
3620480	3622480	别一点不捐
3622480	3624480	有宽松的钱就捐一点
3624480	3626480	另外一个就是
3626480	3628480	再重申一遍
3628480	3630480	就像法治基金法治社会一样
3630480	3632480	这次6月4号的
3632480	3634480	新中国联邦一周年在全球的活动
3634480	3636480	对很多战友意义非凡
3638480	3640480	参与这个活动的所有的信息
3640480	3642480	视频和照片对你未来
3642480	3644480	获得你应有的保护
3644480	3646480	获得方便
3646480	3648480	它是有绝对的好处
3648480	3650480	没有共产党以后的
3650480	3652480	新中国和你走向世界
3652480	3654480	意义重大
3654480	3656480	绝不亚于当年6·4
3656480	3658480	那一天的时候
3658480	3660480	在中共填案门上
3660480	3662480	有人照了一照片
3662480	3664480	弄不好它到那块去想抢东西去了
3664480	3666480	也照一照片
3666480	3668480	我知道太多人
3668480	3670480	6·4以后到现场是高兴的不得了
3670480	3672480	不是说
3672480	3674480	参加6·4抗议去了
3674480	3676480	那军队在那你能在现场
3676480	3678480	还照照片
3678480	3680480	基本上你不是参与者
3680480	3682480	你就是一个来吃瓜的群众
3682480	3684480	或者是帮助共产党的群众
3684480	3686480	或者你是共产党派出来的眼线
3686480	3688480	不可能在6月4号那天
3688480	3690480	都开始清场了都捡死人了
3690480	3692480	你还在那拍照片去
3692480	3694480	可能吗
3694480	3696480	一样的道理
3696480	3698480	你拿著这个照片
3698480	3700480	骗了人的一生
3700480	3702480	那么现在呢
3702480	3704480	如果你参与这个活动你不用骗一生
3704480	3706480	你可以光荣的一生
3706480	3708480	我只说到这为止
3708480	3710480	好吧现在已经10点36
3710480	3712480	我今天的直播就到这
3712480	3714480	我得马上去
3726480	3728480	好
3728480	3730480	兄弟姐妹们
3730480	3732480	咱们现在
3732480	3734480	一起为75亿
3734480	3736480	全世界的人们
3736480	3738480	我们的人类同胞
3738480	3740480	14亿新东联邦的同胞
3740480	3742480	香港、台湾
3742480	3744480	西藏、新疆
3744480	3746480	我们所有的爆料革命战友家人们祈福
3756480	3758480	阿弥陀佛
3780480	3782480	阿弥陀佛
3782480	3784480	阿弥陀佛
3784480	3786480	所有在国内的战友们
3786480	3788480	体制内的战友们
3788480	3790480	我想告诉大家的事情
3790480	3792480	一切以你们安全为主
3792480	3794480	一切以你们安全为主
3794480	3796480	我们的战场不是在国外
3796480	3798480	我们把战场拉向国际
3798480	3800480	最终的战场决战
3800480	3802480	一定是在国内
3802480	3804480	有的是你们展现的机会
3804480	3806480	搂住
3806480	3808480	去躺平
3808480	3810480	都不要去冒险
3810480	3812480	兄弟姐妹们你们懂我的意思
3812480	3814480	要搂住
3814480	3816480	不要相信任何人
3816480	3818480	不要在旁边告诉任何人你真实的想法
3818480	3820480	而且我告诉你
3820480	3822480	身边你一定要相信
3822480	3824480	有任何地方都有我们很多的战友
3824480	3826480	你不孤独
3826480	3828480	就像我们刚到日本的战友一样
3828480	3830480	他发现
3830480	3832480	在这个逃亡过程当中
3832480	3834480	有太多战友了
3834480	3836480	他说有几次他都可能是被干掉的
3836480	3838480	但是都是
3838480	3840480	被默默的
3840480	3842480	扭过脸去
3842480	3844480	视作不见
3844480	3846480	看证件过期
3846480	3848480	故意不看
3848480	3850480	等等吧
3850480	3852480	我们的战友无处不在
3852480	3854480	你们不孤独
3854480	3856480	谢谢了兄弟姐妹们
3856480	3858480	一切都已经开始
