start	end	text
3096000	3097000	就是当年
3097000	3100000	Steven Bigger创造的好莱坞的数字王国
3100000	3102000	被车峰我那哥们买走了
3103000	3105000	车峰就把那个数字王国卖了
3105000	3107000	等了几千亿卖给马云嘛
3108000	3110000	马云最后就把用这个项目
3110000	3111000	最后签约
3111000	3114000	把车峰骗到北京就被抓了
3115000	3117000	这就是马云在我最早2007年直播说的
3119000	3120000	Digitalkin这件事情
3121000	3123000	你去看看当时做出的
3123000	3124000	邓丽君啊
3124000	3125000	虚拟化的邓丽君啊
3125000	3126000	各种各种
3126000	3128000	是今天的看着很先进的想法
3130000	3132000	但是你知道Digitalkin这件事情
3132000	3134000	当时就这一件事情
3135000	3136000	中间人赚钱
3136000	3137000	往中间人赚钱
3137000	3139000	大概赚了两百多一千斤左右
3141000	3142000	怎么赚的呢
3142000	3144000	全部都是告诉老共
3144000	3146000	我能帮助你干什么什么情报的事
3148000	3150000	是情报立的象骗了钱
3152000	3153000	今天东盟
3153000	3156000	东盟国家现在到美国来
3156000	3158000	就是给国家要钱的
3158000	3159000	你现在菲律宾总统
3159000	3160000	那神经病
3160000	3163000	全家人都是天天弄共产党的钱
3163000	3165000	韩良嫂子弄点钱
3165000	3166000	韩良嫂弄点钱
3166000	3168000	但是根本问题
3168000	3169000	是不是共产党那么傻吗
3169000	3170000	不是的
3170000	3172000	共产党这个体制
3172000	3173000	它是腐败的
3173000	3175000	利用这些骗共产党的人
3175000	3176000	他们骗国家的钱
3176000	3178000	最后骗老百姓的钱
3178000	3179000	就是腐败
3180000	3181000	这就是为什么
3181000	3182000	现在苏联打仗
3182000	3183000	GPS
3184000	3185000	战斗机前面贴一个
3185000	3188000	比咱们手机还烂的GPS导航机
3188000	3189000	你怎么能打硬仗呢
3189000	3191000	因为都腐败了钱
3191000	3193000	一个俄罗斯的游艇
3193000	3196000	五亿七亿美元正常的很
3197000	3199000	百分之八九十的俄罗斯的游艇
3199000	3200000	它哪有这个钱
3200000	3201000	它一共一万亿GDP
3202000	3206000	东盟就是来骗共产党钱那个游戏
3206000	3208000	当然对共产党是个伤害
3208000	3210000	因为东盟的农业
3210000	3213000	接下来对共产党是个最大威胁
3213000	3215000	已经不是军事战略的问题了
3215000	3216000	农业的问题
3217000	3220000	当然一带一路致命的伤害
3222000	3223000	所以就这意思
3231000	3232000	未来你要去洗手间
3232000	3233000	你就去啊
3233000	3234000	别不好意思啊
3234000	3235000	我们看到你了
3246000	3247000	给我两个
3247000	3248000	给我两个
3256000	3258000	徐哥的眼睛可以吧
3258000	3260000	徐哥我帮你多看两遍啊
3263000	3264000	我提个问题
3264000	3265000	能不能听见我说话
3265000	3266000	谢谢
3266000	3267000	能能能请
3270000	3272000	那个那个古今
3273000	3275000	你刚才说了他身体也出毛病了
3275000	3276000	然后呢
3276000	3279000	他为了在死以前维持他的政权
3279000	3282000	他是不是要在乌克兰的战争啊
3282000	3284000	将会脱出一个阿富汗的模式
3284000	3286000	就说一直打下去
3286000	3287000	继续打下去
3287000	3290000	他才能维持他的政权
3290000	3291000	然后呢
3291000	3293000	对乌克兰来说肯定想
3293000	3295000	尽量尽快地哈
3295000	3297000	把那个俄罗斯打败
3297000	3298000	这样的话
3298000	3300000	就是说完全扣分的打法
3300000	3302000	最后要拖多少时间
3302000	3303000	拖个几年
3303000	3304000	还是
3304000	3305000	能不能
3305000	3306000	能不能就是说
3306000	3307000	按照古今的想法
3307000	3308000	可能想拖个几年以上
3308000	3309000	对吧
3309000	3310000	拖到他死最好
3310000	3311000	但是呢
3311000	3312000	乌克兰来说
3312000	3313000	可能应该越快越好
3313000	3315000	给他俄罗斯打败对吧
3315000	3317000	而且西方也支持乌克兰
3317000	3319000	尽快地给他打败
3319000	3320000	这样的话
3320000	3321000	就用攻防
3321000	3323000	大概要拖个几年可能才能完
3323000	3324000	还是马上就能结束呢
3324000	3325000	谢谢
3326000	3327000	我觉得都不是
3329000	3331000	全世界都在这么想
3331000	3332000	我觉得不是
3333000	3334000	据我了解了
3334000	3335000	俄罗斯的文化
3335000	3336000	俄罗斯内部
3339000	3340000	包括
3340000	3341000	美国的战略
3343000	3344000	你看啊
3344000	3346000	美国想打消耗战
3346000	3347000	欧洲想打消耗战
3347000	3348000	把俄罗斯消耗掉
3348000	3349000	经济上
3349000	3350000	军事上
3350000	3351000	是吧
3352000	3353000	记住
3353000	3354000	这就出现什么问题啊
3354000	3355000	普京
3355000	3356000	身体也不好
3357000	3358000	普京
3358000	3359000	继续打下去
3359000	3360000	被消耗死
3361000	3362000	然后孤注一掷
3362000	3363000	玩点核武器啊
3363000	3364000	生化武器啊
3364000	3365000	也很危险
3367000	3369000	哲联斯基没有任何选择
3369000	3371000	哲联斯基是英雄
3371000	3374000	但是他一定是悲凉的英雄
3374000	3376000	结局不会好
3378000	3379000	为什么
3379000	3380000	他在美国
3380000	3381000	欧洲这两个
3382000	3384000	巨人的前边
3384000	3385000	他是被利用的工具
3387000	3388000	他成就了自己
3388000	3390000	同样这两个巨人会把他毁掉
3391000	3392000	消耗战消耗什么
3392000	3393000	最后
3393000	3395000	我认为这是这个战争最后的结局
3395000	3397000	这是我跟所有人不一样的
3397000	3398000	我第一次说啊
3398000	3400000	今天不收费了就啊
3400000	3401000	绝对是
3401000	3402000	季哥新观点
3402000	3403000	小三不来
3403000	3404000	这仨人
3404000	3405000	这仨人在东北的
3405000	3408000	仨人属于拉帮套的这个感觉
3410000	3413000	两人不看警
3413000	3414000	三人不交友
3414000	3416000	你在这仨人交朋友啊
3416000	3417000	说你对面还有个人是吧
3417000	3418000	还挺好
3418000	3419000	开玩笑啊
3419000	3420000	所以说
3420000	3421000	最后是干嘛呢
3421000	3424000	这个战争的最大的变数
3424000	3426000	是普京和哲联斯基
3426000	3427000	两个人当中
3427000	3429000	有一个会突然出现安全的问题
3430000	3431000	也有可能是哲联斯
3431000	3432000	也可能是普京
3432000	3434000	这个战局大变
3437000	3438000	消耗战
3438000	3440000	就会彻底的改变了
3440000	3441000	叫什么交易战
3442000	3443000	最后
3443000	3444000	乌克兰会跟欧洲和美国
3444000	3446000	所有的交易战争会出现
3446000	3447000	不满意
3448000	3449000	就像九指一二一样
3449000	3450000	是吧
3450000	3451000	我想代表爆料革命
3451000	3452000	是不是
3452000	3453000	像那个石耀炎来了
3453000	3454000	哇塞
3455000	3456000	我把郭文贵递下船去
3456000	3457000	我就是船长了
3458000	3459000	是吧
3459000	3461000	随着就有人不耐烦了
3461000	3462000	七哥也不耐烦了
3462000	3463000	长岛哥也不耐烦了
3463000	3464000	老班长也不耐烦了
3464000	3466000	最后就一定会有人
3466000	3468000	决战就是结局
3468000	3470000	我认为乌克兰和
3471000	3472000	欧美的
3473000	3475000	这个所有的这种成功合作呢
3475000	3476000	基于卓联斯基
3477000	3478000	卓联斯基之后
3478000	3479000	有没有人有这种智慧
3479000	3481000	和这种勇气很难说
3482000	3483000	那么普京
3483000	3484000	更重要的事情
3484000	3485000	就普京身体不
3485000	3487000	你打消耗战你也打不赢
3488000	3490000	你身体也耗不下去
3490000	3491000	这个中间就弄不好
3491000	3493000	他在里面被干掉了
3494000	3496000	绝对太多人想干掉他了
3497000	3499000	他干掉了那么多人
3499000	3500000	最后可能就轮回到他身上了
3500000	3501000	他被干掉
3501000	3502000	这个战局就变了
3502000	3503000	马上和解
3503000	3504000	马上撤出
3504000	3505000	什么乌东啊
3505000	3506000	哥里米亚啊
3506000	3507000	一切撤出
3507000	3508000	给我点面子
3509000	3511000	这种可能性是占
3511000	3512000	我认为超过70
3514000	3515000	超过70啊
3517000	3518000	但是你别忘了中共
3518000	3519000	中共现在
3520000	3522000	他现在怎么想在里边
3522000	3524000	听说头两天他们开会还说呢
3525000	3526000	俄罗斯失败了
3526000	3527000	对我们来讲也是机会啊
3528000	3529000	我们北边
3529000	3531000	减少了一个巨大的战略
3531000	3532000	对手和压力
3532000	3533000	亚洲更安全呢
3534000	3536000	世界不就更成了两个大国了吗
3537000	3539000	美国更无法拒绝所谓
3539000	3540000	新型两国大国关系
3541000	3543000	这跟卢大脑的绝对有一拼
3544000	3545000	是不是啊
3545000	3546000	绿帽爹绝对来了
3546000	3547000	就在来了
3547000	3548000	飞机来了是吧
3549000	3550000	70天
3550000	3551000	65天
3551000	3552000	是不是啊
3552000	3553000	一模一样
3554000	3555000	所以说你看到这个
3555000	3556000	这个情况
3556000	3557000	你看到世界所谓媒体
3557000	3558000	还有战略家
3558000	3560000	这就是日本的一个朋友
3560000	3561000	老问我
3561000	3562000	我跟你说
3562000	3563000	平凤兄
3563000	3565000	你当站到七哥这位置的时候
3565000	3566000	你会发现
3566000	3568000	世界上在你面前没有什么秘密
3569000	3570000	你所谓的
3570000	3571000	看那些牛杀人
3571000	3572000	包括那个小三万
3572000	3573000	觉得他老在德国待过
3573000	3575000	就德国那几个政客的嘴脸
3575000	3576000	是很丑陋
3576000	3577000	很低级的
3579000	3580000	他走的那个路子
3580000	3581000	是很低级的
3581000	3583000	几乎傻的都知道
3584000	3585000	他都没有芬兰
3585000	3586000	都买
3586000	3587000	没有人家
3587000	3588000	这些东西
3588000	3589000	芬兰
3589000	3590000	都买
3590000	3591000	没有人家
3591000	3592000	真的是挪威那个
3592000	3593000	那个智慧
3594000	3595000	你再看看普京
3595000	3596000	普京是很low的
3596000	3597000	走这些步棋
3598000	3599000	然后日本
3599000	3600000	现在问这个问题的时候
3600000	3601000	就问我
3601000	3602000	关于这个
3602000	3603000	这个前线看法
3603000	3604000	恶务战争
3604000	3605000	我跟他们观点不一样
3607000	3608000	我说你们日本
3608000	3609000	有异样是对的
