start	end	text
3901000	3904000	比如说像抵押股票贷款这种方式来应急呢
3904000	3907000	谢谢契哥
3907000	3910000	文头,因为当时
3910000	3913000	所有投资当中都很明确的投资者的资格问题
3913000	3916000	一定符合投资者的资格
3916000	3919000	因为我觉得文头当时你一定要是根据
3919000	3922000	那个文件的符合投资者的资格你才做
3922000	3925000	当然你这么做了我很惊讶,还到了VOG去了
3925000	3928000	这个钱这更加让我惊讶了
3928000	3931000	所以VOG干的这些事情让我现在
3931000	3934000	我真的是不知道说什么好啊
3934000	3937000	这样的战友你不应该投资,也不应该到GTV
3937000	3940000	到他那边去的
3940000	3943000	现在还有那个所有的贷款
3943000	3946000	所有你们的钱GTV没有拿到一分钱
3946000	3949000	另外一个现在所有交易股票是不允许的
3949000	3952000	我们正在跟SEC的沟通中
3952000	3955000	那么大家的股值当然摆著呢
3955000	3958000	我希望每个战友都能保持住自己的这种利益
3958000	3961000	那么但是现在让你转的是做不到的
3961000	3964000	然后回购呢现在想回购也不允许
3964000	3967000	但是我希望更快的时间结束
3967000	3970000	个人这个如果有还款有压力的话
3970000	3973000	你就做两个选择,一个你可以申请把钱给退回去
3973000	3976000	当然你有损失
3976000	3979000	第二个你可以把你的东西呢
3979000	3982000	如果特别紧急的情况下,你可以所在的农场申请一个个人的借款来帮助你
3982000	3985000	这两样都可以
3985000	3988000	如果这两样都不能帮到你的话
3988000	3991000	你可以个人跟我说看我怎么能帮到你
3991000	3994000	不过我要奉献所有的兄弟姐妹们
3994000	3997000	这个投资的时候这种事你是不能干的
3997000	4000000	特别是大家没搞清楚我现在就搞不明白
4000000	4003000	为什么VOG能收那么多钱
4003000	4006000	有10万的有20万还有100万的也收
4006000	4009000	他是干啥的时候他怎么跟你们说的
4009000	4012000	他说了啥我真的懵了现在
4012000	4015000	另外一个像你们这样投资者绝对不能让你们投资
4015000	4018000	他怎么就能接受呢
4018000	4021000	给你们带来的伤害是多大我真的很伤心
4021000	4024000	非常感谢文彤
4041000	4044000	好的谢谢
4044000	4047000	终于有机会说话了
4047000	4050000	我其实有三个小问题
4050000	4053000	有两个问题是代国内战友问的
4053000	4056000	最后一个是我自己的
4056000	4059000	简单直接一点
4059000	4062000	国内有一个战友他是体制内的
4062000	4065000	公检法系统的
4065000	4068000	基本上我可以判断他是郭先生老家那一块的
4071000	4074000	他冒了很大的风险挺郭
4074000	4077000	他说他身边也有一群这样的战友
4077000	4080000	大概有50多人就是体制内真正挺郭的人
4080000	4083000	但是他们其中有几个
4083000	4086000	让我通过我就是美元换人民币
4086000	4089000	给那个法治基金捐过款
4089000	4092000	包括他自己和他的家人
4092000	4095000	但是他们当
4095000	4098000	基系列投资的时候他们确实不敢汇款
4098000	4101000	所以他们就没有汇成款
4101000	4104000	因为他们一旦汇款的话他已经受到威胁
4104000	4107000	他如果再跟这个爆料革命联系的话
4107000	4110000	他们就会被革职就失去生计了
4110000	4113000	所以他就没办法做这个
4113000	4116000	现在他就非常想知道这个基系列的投资
4116000	4119000	他们以后还有没有机会就是说
4119000	4122000	就是期待未来吧
4122000	4125000	如果他们现在手上换了一些美元现金存著的话
4125000	4128000	将来还能不能基系列还给他们留一些机会
4128000	4131000	这是他的一个问题
4131000	4134000	有一个搞法律方面的人吧
4134000	4137000	他就说
4137000	4140000	不知道这个爆料革命是不是应该现在就开始
4140000	4143000	收集各方各面的建议
4143000	4146000	将来我们这个法治体系怎么建立
4146000	4149000	我们就早早的开始
4149000	4152000	出谋划策吧
4152000	4155000	各方面的法治应该怎么样的
4155000	4158000	这个体系应该怎么样的
4158000	4161000	事情
4161000	4164000	比如说我们看到美国的这次竞选之后
4164000	4167000	我们已经看到美国这个体系其实有很多漏洞
4167000	4170000	那我们将来怎么堵住这些漏洞
4170000	4173000	让我们的未来的新中国联邦健康成长
4173000	4176000	健康发展
4176000	4179000	这个问题是我自己的
4179000	4182000	我想知道基系列的推广
4182000	4185000	做代理的话怎么样申请
4185000	4188000	郭先生直播讲过这个事情
4188000	4191000	但是我现在没有看到后续的跟进
4191000	4194000	我想知道我本人住在美国的南部
4194000	4197000	跟郭先生在同一个时区
4197000	4200000	谢谢
4205000	4208000	这个问题首先一个特别感动
4208000	4211000	第一个问题国内的很多战友
4211000	4214000	给法治基金法治社会的捐款
4214000	4217000	这是为什么我说我们战友们
4217000	4220000	一定要珍惜这些战友为我们冒著生命危险
4220000	4223000	付出的一切
4223000	4226000	这个关于说他现在没有加入基系列
4226000	4229000	以后是否有机会
4229000	4232000	一个你记住GTV在最初公布的对所有的
4232000	4235000	包括很多人的这个股权的奖励
4235000	4238000	这个是一定会兑现的
4238000	4241000	第二个是有一部分股权是给国内的默默贡献的战友
4241000	4244000	现在我们都拿回来
4244000	4247000	全部归西马拉雅联盟委员会
4247000	4250000	那些股权有些是奖给
4250000	4253000	送给这些国内的潜伏的咱们战友做出贡献的
4253000	4256000	另外一部分是要给像你说的这些战友
4256000	4259000	给法治基金法治捐了款
4259000	4262000	而且本身又受到了威胁
4262000	4265000	而且没有赶上基系列投资
4265000	4268000	这些是要给他们的
4268000	4271000	我们现在正在和这个投资者
4271000	4274000	因为跟他们商量能不能拿出来
4274000	4277000	一千万枚两千万枚
4277000	4280000	一千枚到两千枚都可以
4280000	4283000	留下来给我们国内的战友没办法买的
4283000	4286000	但是先帮他买下来未来可以给他们
4286000	4289000	那么也就是回答
4289000	4292000	你可以回答所有这些战友
4292000	4295000	GTV的所有预留的那些股票
4295000	4298000	他会按照原来的这个股
4298000	4301000	还是按照一块钱一股的会给他们的
4301000	4304000	这是有当初的承诺一定会兑现
4304000	4307000	包括他们也有机会去买
4307000	4310000	有机会去买包括他最关键的
4310000	4313000	要证明他是曾经的捐款者和贡献者
4313000	4316000	和受害者受威胁者
4316000	4319000	那么接下来的G coin G dollar
4319000	4322000	G club G fashion这些一定记住
4322000	4325000	永远给他们有机会
4325000	4328000	但是他要证明他们一直以来的贡献
4328000	4331000	好不好这是第一个问题
4331000	4334000	第二个问题关于体制内的是否现在我们新中国联邦
4334000	4337000	应该收集和准备这个
4337000	4340000	没有关脑新中国的法律系统的建设
4340000	4343000	这个可以告诉战友非常感谢
4343000	4346000	我们现在国内最起码数以几千计的战友
4346000	4349000	都已经在做了已经做了一两年了
4349000	4352000	第三个G代理的申请呢
4352000	4355000	稍后G代理的申请在哪里呢
4355000	4358000	我们会这个在喜马拉雅大使馆群
4358000	4361000	我会建一个G代理的申请群
4361000	4364000	包括G fashion代理
4364000	4367000	G系列代理
4367000	4370000	包括G系列代理
4370000	4373000	包括G系列代理
4373000	4376000	包括G系列代理
4376000	4379000	我会在这会儿的今天
4379000	4382000	大概我今天最迟不迟
4382000	4385000	明天上午12点一定会挂出来
4385000	4388000	大家可以直接跟他们联系好吧
4388000	4391000	回答完了你三个问题
4391000	4394000	谢谢你了
4394000	4397000	谢谢郭先生我还有一个问题
4397000	4400000	忘了那个人他非常想要你的电话号码
4400000	4403000	他非常想直接跟你对话
4403000	4406000	没问题你可以把我号码给他
4406000	4409000	你找木兰药就可以了谢谢
4409000	4412000	好的谢谢
4412000	4415000	好的谢谢谢谢七哥
4415000	4418000	七哥你还有时间吗
4418000	4421000	现在你们还有两分钟时间
4421000	4424000	我不能再多了再问一个问题
4424000	4427000	我看到你还有一个幸福鸟是吧
4427000	4430000	一个17的幸福鸟
4430000	4433000	还有剩下就没了是吧就问完了
4433000	4436000	没有还有还有
4436000	4439000	还有五个人呢没关系
4439000	4442000	我不行了我必须再问一个
4442000	4445000	再一个问题我们就结束了好不好谢谢
4445000	4448000	好的那下面请那个大文柱
4448000	4451000	提问最后一个问题了谢谢
4451000	4454000	你好郭先生我是大文柱
4454000	4457000	我来自江草山农场
4457000	4460000	我的问题是您昨天提到随著灭共
4460000	4463000	中国人海外华人的艰难时刻即将到来
4463000	4466000	我们跟随暴流更多年
4466000	4469000	我们已经有思想准备了
4469000	4472000	但是我们的孩子他们深受白左思想的教育
4472000	4475000	对他们的影响您觉得是什么
4475000	4478000	您有什么建议谢谢
4478000	4481000	大文柱你说的问题七哥
4481000	4484000	倒吸口凉气实在是挺可怕的
4484000	4487000	说实在话这个问题
4487000	4490000	我们爆料革命最早知道和看到
4490000	4493000	为此努力了那么长时间
4493000	4496000	但是呢大文柱你知道现在由于
4496000	4499000	这个共产主义的所谓的变身以后
4499000	4502000	到了这白左这块的影响
4502000	4505000	对每个人的伤害都是巨大
4505000	4508000	特别我们华人的第二代第三代
4508000	4511000	我很多朋友当中包括我们战友当中他们家人
4512000	4515000	家里四分五裂
4515000	4518000	而且现在是爹不认娘不认
4518000	4521000	而且做出了很多荒唐不可理解的这种行动
4521000	4524000	那么现在家人知道这是来自共产主义
4524000	4527000	社会主义在美国的渗透
4527000	4530000	这是一种超先战的一部分
4530000	4533000	既然是超先战你想解决这问题
4533000	4536000	你就对待有超过超先战的这种
4536000	4539000	办法和智慧和耐心才可以
4539000	4542000	这也是我们爆料革命接下来
4542000	4545000	必须要做的啊永远要做的
4545000	4548000	让世界知道中共的威胁
4548000	4551000	让世界一定要认清楚中共不懂一中国人
4551000	4554000	社会主义不懂一中国人
4554000	4557000	让世界知道中共的威胁
4557000	4560000	让世界知道中共的威胁
4560000	4563000	让世界知道中共的威胁
4563000	4566000	让世界知道中共的威胁
4566000	4569000	让世界知道中共的威胁
4569000	4572000	让世界知道中共的威胁
4572000	4575000	让世界知道中共的威胁
4575000	4578000	让世界知道中共的威胁
4578000	4581000	让世界知道中共的威胁
4581000	4584000	让世界知道中共的威胁
4584000	4587000	让世界知道中共的威胁
4587000	4590000	让世界知道中共的威胁
4590000	4593000	让世界知道中共的威胁
4593000	4596000	他这狡妻都行啊都没问题
4596000	4599000	为他流血都愿意但是一定要拯救他们
4599000	4602000	谢谢大观众
4602000	4605000	谢谢你
4605000	4608000	今天穆兰我说一下咱们就结束了好不好
4608000	4611000	我再说几句好的好的
4611000	4614000	今天这个非常非常高兴
4614000	4617000	作为第一个到了秘密发言组战友这块给大家聊天
4617000	4620000	非常兴奋意犹未尽
4620000	4623000	马上我得去通话没办法
4623000	4626000	今天给大家我是提前了实际上是一个多小时
4626000	4629000	那么希望所有的兄弟姐妹们
4629000	4632000	秘密翻译组要记住不要
4632000	4635000	你们把自己给搞误会了
4635000	4638000	你们应该高于各农场
4638000	4641000	所有秘密翻译组优先享有
4641000	4644000	G系列和所有的权力和义务
4644000	4647000	但是所有的都要挂铐在雅典娜农场
4647000	4650000	你们不能成为一个农场的一个资格
4650000	4653000	因为是穆兰在管理的
4653000	4656000	除非是秘密翻译组完全和穆兰独立开来
4656000	4659000	你们独立出来这是可以给你们批评这个农场级别的
4659000	4662000	但是我希望的是秘密翻译组未来打造出一个
4662000	4665000	独立的像我们的GTV G-News
4665000	4668000	西马拉雅这个秘密翻译公司
4668000	4671000	这才可以啊这个级别的
4671000	4674000	那么我希望这个目前大家呢
4674000	4677000	一定要记住培养出更多的国际化的人才
4677000	4680000	特别像1月6号马上就开始了
4680000	4683000	总统大选那天
4683000	4686000	80%可能就到了这个
4686000	4689000	可能彭斯这就给结束了
4689000	4692000	如果没有结束的话有20%的可能
4692000	4695000	就会参众两院进行大讨论将近20个小时
4695000	4698000	那我们这时候秘密翻译组就要同时
4698000	4701000	做好同时翻译同船
4701000	4704000	然后呢和G-News上
4704000	4707000	每十分钟半小时有个更新
4707000	4710000	让中国人即时的全面的了解
4710000	4713000	美国大选这些这就是我们刚才
4713000	4716000	我们最重要的我们战友提出来的建立
4716000	4719000	中国的法治民主系统最需要的一颗样板书
4719000	4722000	这次美国大选的滑稽是我们
4722000	4725000	新中国联邦中国人最要学习的这个巨大的上天的礼物
4725000	4728000	如何实现中国人的
4728000	4731000	现在化的法治民主和自由
4731000	4734000	这是一个最好的学习的机会
4734000	4737000	秘密翻译组希望能诞生更多的
4737000	4740000	像路德先生这样的国际化的平台
4740000	4743000	和有时间有质量稳定的团队
4743000	4746000	希望能尽快的建设出来
4746000	4749000	谢谢兄弟姐妹们
4749000	4752000	这个秘密翻译组有很多我们非常了不起的兄弟姐妹们
4752000	4755000	今天并没有问问题
4756000	4759000	谢谢兄弟姐妹们谢谢穆兰谢谢文贞
4759000	4762000	谢谢七哥
4762000	4765000	也谢谢文贞谢谢战友们
4765000	4768000	谢谢七哥百忙之中
4768000	4771000	来到我们秘密翻译组
4771000	4774000	这里跟大家对话
4774000	4777000	没有问到问题的战友们
4777000	4780000	就下一次再跟七哥对话了
4780000	4783000	谢谢
4783000	4786000	还有下一次
4786000	4789000	谢谢七哥谢谢穆兰
4789000	4792000	谢谢文贞
4792000	4795000	谢谢大家
4795000	4798000	辛苦了
4798000	4801000	辛苦了
4801000	4804000	谢谢
